416	こう言って、両手で娘の手から、神々の血を拭った。
417	手は癒え、重い痛みは和らいだ。
418	それを見ていたアテーネーとヘーラーは、
419	嘲る言葉で、クロノスの子ゼウスを苛立たせた。
420	輝く目の女神アテーネーが、先に口を切った。
421	「父ゼウスよ、私が申すことに、お怒りになるでしょうか。
422	きっとキュプリスが、アカイアの女の誰かをそそのかして
423	トロイア勢に付き従わせようとしたのでしょう、今は彼らを大層愛していますから。
424	美しい衣のアカイアの女を撫でていて、
425	黄金の留め針で、華奢な手を掻いたのでしょう。」
426	こう言った。人と神々との父は微笑み、
427	黄金のアプロディーテーを呼んで言った。
428	「我が子よ、戦の業はお前に与えられてはいない。
429	お前は慕わしい婚姻の業を、追うがよい。
430	こちらはみな、素早いアレースとアテーネーが引き受けよう。」
431	こうして彼らは、互いにそのように語り合っていた。
432	鬨の声高きディオメーデースは、アイネイアースに躍りかかった、
433	アポローン自らが手をかざしているのを、知りながら。
434	大いなる神をも憚らず、絶えず望んだ、
435	アイネイアースを討ち、名高い武具を剥ぐことを。
436	三度、討ち取ろうと逸って躍りかかり、
437	三度、アポローンが輝く楯を突き返した。
438	だが四度目に、神にも等しく突き進んだとき、
439	遠くより働くアポローンは、恐ろしく叱りつけて言った。
440	「気をつけよ、テューデウスの子よ、退け。神々と
441	等しく思い上がるな。決して同じ種族ではないのだ、
442	不死なる神々と、地を歩む人間とは。」
443	こう言った。テューデウスの子は、少し後ろへ退いた、
444	遠矢射るアポローンの怒りを、避けて。
445	アポローンはアイネイアースを、群れから離して置いた、
446	聖なるペルガモスに。そこに彼の社が建っていた。
447	レートーと、矢を放つアルテミスとが
448	大きな奥殿で彼を癒し、栄えあらしめた。
449	銀の弓のアポローンは、幻を作った、
450	アイネイアース自身に似せ、武具まで同じものを。
451	その幻のまわりで、トロイア勢と輝かしいアカイア勢は
452	互いの胸のまわりの牛皮を、打ち砕いた、
453	円い楯と、翼のような軽楯とを。
454	そのときポイボス・アポローンは、猛るアレースに語りかけた。
455	「アレースよ、アレースよ、人を損なう者、血に汚れた者、城壁を襲う者よ、
456	あの男を戦から引き離してくれぬか、出向いて、
457	テューデウスの子を。今なら父ゼウスとも、戦いかねぬあの男を。
458	まずキュプリスに近寄って、手首のあたりを突き、
459	次にこの私へ、神にも等しく突き進んで来た。」
460	こう言って、自らはペルガモスの頂に座した。
461	破滅のアレースは出向いて、トロイア勢の隊列を急き立てた、
462	素早いトレーキア勢の将アカマースの、姿を借りて。
463	ゼウスに養われたプリアモスの子らに、命じた。
464	「ゼウスに養われた王プリアモスの子らよ、
465	いつまで兵を、アカイア勢に殺させておくのか。
466	よく造られた門のあたりで、戦うことになるまでか。
467	輝かしいヘクトールと等しく敬っていた男が、倒れている、
468	心大きなアンキーセースの子アイネイアースが。
469	さあ、騒ぎの中から優れた仲間を、救い出そう。」
470	こう言って、一人一人の猛りと心を、掻き立てた。
471	そこでサルペードーンが、輝かしいヘクトールを激しく罵った。
472	「ヘクトールよ、かつて持っていた猛りは、どこへ行った。
473	兵も助勢の者もなしに都を守れると、言っていたろう、
474	婿たちと兄弟たちだけで、一人でと。
475	その者たちを今、私は一人も見つけられぬ、
476	獅子のまわりの犬のように、縮こまっている。
477	戦っているのは、助勢に来た我らばかりだ。
478	私も助勢の者として、遥か遠くから来た。
479	リュキエーは遠い、渦巻くクサントスのほとりだ。
480	そこに愛する妻と幼い子を、残して来た、
481	多くの財も。乏しい者なら誰もが欲しがるものを。
482	それでも私はリュキア勢を急き立て、自らも
483	男と戦おうと逸っている。ここには私のものは何もないのに、
484	アカイア勢が運び去るような物も、連れ去るような物も。
485	だがお前は立ちつくし、他の兵に命じもしない、
486	踏みとどまって、妻を守れとも。
487	何もかも捕らえる亜麻の網の目に、掛かったように、
488	敵の男たちの獲物となり、餌食とならぬように。
489	彼らはたちまち、よく人の住むお前たちの都を落とすだろう。
490	お前はこのすべてを、夜も昼も気にかけねばならぬ、
491	遠く名高い助勢の者たちの将に嘆願して、
492	絶えず持ちこたえるようにと。厳しい叱責は、捨て置け。」
493	サルペードーンはこう言った。言葉はヘクトールの心を、噛んだ。
494	ただちに武具のまま、車から地へ躍り降り、
495	鋭い槍を振りながら、陣中の至るところを巡り、
496	戦えと急き立て、恐ろしい闘いを呼び起こした。
497	彼らは向き直り、アカイア勢と向かい合って立った。
498	アルゴス勢は固まって踏みとどまり、怯まなかった。
499	風が聖なる打ち場で、籾殻を運ぶように、
500	男たちが箕で選り分けるときに。金髪のデーメーテールが
