586	頭から砂塵の中へ、脳天と肩とを突いて。
587	長いあいだ立ったままだった。深い砂に、嵌まったのだ。
588	やがて二頭の馬が蹴って、砂塵の中へ倒した。
589	アンティロコスは馬を鞭打ち、アカイアの陣へ追って行った。
590	ヘクトールは隊列の中から二人を見つけ、躍りかかった、
591	叫びながら。トロイア勢の頑強な隊列が、共に従った。
592	彼らを率いたのはアレースと、尊いエニュオー、
593	女神は殺戮の無慈悲な喧噪、キュドイモスを連れ、
594	アレースは掌で巨大な槍を振るい、
595	あるときはヘクトールの前を、あるときは後ろを歩んだ。
596	鬨の声高きディオメーデースは、それを見て身を震わせた。
597	手立てを知らぬ男が、広い平野を行き、
598	海へ速く流れ下る川のほとりに立ち止まり、
599	泡立ち轟くのを見て、後ろへ駆け戻るように、
600	そのようにテューデウスの子は退き、兵たちに言った。
601	「友らよ、我らは輝かしいヘクトールを、
602	槍の使い手、大胆な戦士だと驚いていたが、
603	あの男にはいつも神の一人が付き、災いを退けている。
604	今もそばにいるのはアレースだ、死すべき男の姿をして。
605	さあ、トロイア勢に顔を向けたまま、絶えず後ろへ
606	退け。神々と力もて戦おうと、逸るな。」
607	こう言った。トロイア勢は、すぐ近くまで来た。
608	そこでヘクトールは、戦いを知る二人の男を討った、
609	一つの車に乗っていた、メネステースとアンキアロスを。
610	倒れた二人を、大いなるテラモーンの子アイアースが憐れみ、
611	すぐ近くまで行って立ち、輝く槍を投げた。
612	セラゴスの子アンピオスを射た。パイソスに
613	住んでいた、財多く麦畑多き者を。だが定めが
614	彼を導いた、プリアモスとその子らの助勢に。
615	テラモーンの子アイアースは、その帯を射た。
616	長い影を落とす槍は、下腹に突き刺さった。
617	音を立てて倒れた。輝かしいアイアースは駆け寄った、
618	武具を剥ごうとして。だがトロイア勢が、槍を降らせた、
619	鋭く輝く槍を。楯が数多く受け止めた。
620	彼は踵で死体を踏まえて、青銅の槍を
621	引き抜いた。だが他の美しい武具を
622	肩から剥ぐことは、できなかった。矢に追われていたのだ。
623	誇り高きトロイア勢の、強い囲みを恐れた。
624	数多く優れた者たちが、槍を手に立ちはだかっていた。
625	彼が大きく、逞しく、誉れある者であっても、
626	自分たちから押し返した。彼は退いて、よろめいた。
627	こうして彼らは、激しい闘いの中で働いていた。
628	ヘーラクレースの子トレーポレモス、良き大男を、
629	強き定めが、神にも似たサルペードーンへ差し向けた。
630	互いに近づいて向かい合ったとき、
631	雲を集めるゼウスの子と孫とが、
632	先にトレーポレモスが、言葉をかけた。
633	「サルペードーンよ、リュキア勢の評議を担う者よ、何の必要があって
634	ここで縮こまっているのだ、戦を知らぬ男が。
635	お前を山羊皮の楯を持つゼウスの裔と言う者は、偽っている。
636	かの人々に、はるかに及ばぬのだから、
637	昔の人間のうちでゼウスから生まれた者たちには。
638	人が言うヘーラクレースの威力こそ、
639	私の父、大胆不敵な獅子の心の人だ。
640	かつてラーオメドーンの馬のためにここへ来て、
641	わずか六隻の船と、より少ない兵とで
642	イーリオスの都を落とし、街路を空にした。
643	お前の心は劣り、兵たちは滅んでゆく。
644	お前がトロイア勢の守りになるとは、思えぬ、
645	リュキエーから来ようとも、いかに猛くとも。
646	私に討たれて、ハーデースの門を越えることになろう。」
647	リュキア勢の将サルペードーンが、答えて言った。
648	「トレーポレモスよ、あの人が聖なるイーリオスを滅ぼしたのは確かだ、
649	誉れあるラーオメドーンという男の、愚かさゆえに。
650	よく尽くした人を、悪しき言葉で罵り、
651	遥々来た目当ての馬を、渡さなかったからだ。
652	お前にはここで、殺戮と黒い死の運命とが
653	私の手から来ると言おう。私の槍に討たれて、
654	私に誇りを与え、魂を名馬のハーデースに渡すのだ。」
655	サルペードーンはこう言った。トレーポレモスはトネリコの槍を
656	振り上げた。二人の長い槍は同時に
657	手から飛んだ。サルペードーンは首の真ん中を射た、
658	痛ましい穂先は、貫き通った。
659	闇の夜が、彼の目を覆った。
660	トレーポレモスは左の腿を、長い槍で
661	射ていた。穂先は逸って突き進み、
662	骨をかすめた。だが父が、なお災いを退けた。
663	輝かしい仲間たちが、神にも似たサルペードーンを
664	戦から運び出した。長い槍が、彼を重くした、
665	引きずられて。誰も気づかず、思い至らなかった、
666	腿からトネリコの槍を抜いて、歩けるようにしてやることに。
667	急いでいたのだ。それほどの苦役を負って、世話をしていた。
668	一方、脛当て良きアカイア勢は、トレーポレモスを
669	戦から運び出した。輝かしいオデュッセウスが、それを見て取った、
670	堪え強い心を持つ者が。彼の心は、逸った。
