331	力弱い女神だと、知っていたからだ。男たちの戦を
332	統べる女神たちの、一人ではない、
333	アテーネーでも、町を落とすエニュオーでもない。
334	大きな群れの中を追って、ついに追いついたとき、
335	心大きなテューデウスの子は身を伸ばし、
336	跳びかかって、鋭い槍で手の先を突いた、
337	柔らかな手を。槍はたちまち肌を貫いた、
338	神々しい衣を通して。カリスたち自らが作った衣を。
339	掌の付け根の上を。不死なる神の血が流れた、
340	神々の血が。幸いなる神々に流れるものが。
341	神々は穀物を食わず、輝く酒を飲まない。
342	それゆえ血なき者であり、不死なる者と呼ばれる。
343	女神は大きく叫んで、子を手から落とした。
344	ポイボス・アポローンが、両手で受け止めて救った、
345	黒い雲で包んで。足速い馬のダナオイの誰かが
346	胸に青銅を投げ込んで、命を奪わぬように。
347	鬨の声高きディオメーデースは、女神に高く叫んだ。
348	「退け、ゼウスの娘よ、戦と殺戮から。
349	力弱い女たちを惑わすだけで、足りぬのか。
350	もし戦へ通い続けるなら、思うに
351	戦と聞いただけで身を震わせることになろう、余所で耳にしても。」
352	こう言った。女神は取り乱して去った。ひどく苦しんでいた。
353	風の足のイリスが手を取って、群れから連れ出した、
354	痛みに苦しむ女神を。美しい肌が、黒ずんでいた。
355	やがて戦場の左手に、猛るアレースを見つけた、
356	座っているのを。槍と速い二頭の馬は、霧に凭れていた。
357	女神は愛する兄弟の前に膝をついて、
358	しきりに嘆願し、黄金の額飾りの馬を求めた。
359	「愛しい兄弟よ、私を助けて、馬を貸してください、
360	オリュンポスへ、不死なる者たちの座へ帰り着けるように。
361	傷がひどく苦しい。死すべき男が、私を突いたのです、
362	テューデウスの子が。今なら父ゼウスとも、戦いかねぬ男が。」
363	こう言った。アレースは黄金の額飾りの馬を、与えた。
364	女神は心を痛めながら、車に乗った。
365	かたわらにイリスが乗り、手綱を手に取り、
366	鞭打って駆けさせた。二頭は厭わずに飛んだ。
367	たちまち神々の座、高きオリュンポスへ着いた。
368	風の足の速いイリスは馬を止め、
369	車から解いて、神々しい飼葉を与えた。
370	輝かしいアプロディーテーは、ディオーネーの膝に倒れ込んだ、
371	母の膝に。母は娘を腕に抱き、
372	手で撫でて、名を呼びかけながら言った。
373	「愛しい子よ、天の神々のうち誰がこんなことをしたのか、
374	謂れもなく。人前で悪事を働いた者にするように。」
375	微笑を愛するアプロディーテーが、答えた。
376	「意気高きテューデウスの子ディオメーデースが、私を突いたのです、
377	私が愛する子を、戦から運び出したから、
378	アイネイアースを。誰よりも愛しい子を。
379	もはやトロイア勢とアカイア勢の、恐ろしい闘いではありません。
380	ダナオイは今や、不死なる神々とも戦っています。」
381	女神たちの中で輝かしいディオーネーが、答えた。
382	「堪えなさい、我が子よ。苦しくとも耐えなさい。
383	オリュンポスに館を持つ我らの多くが、堪えてきました、
384	人間から受けた辛い苦しみを、互いに押しつけ合いながら。
385	アレースも堪えました、オートスと猛きエピアルテース、
386	アローエウスの子らが、強い縛めで縛ったときに。
387	青銅の壺の中に、十三か月も縛められていました。
388	戦に飽くことなきアレースは、そこで滅びていたでしょう、
389	この上なく美しい継母エーエリボイアが
390	ヘルメースに告げなければ。ヘルメースはアレースを盗み出しました、
391	既に弱り果てていた神を。辛い縛めが、打ち負かしていたのです。
392	ヘーラーも堪えました、アンピトリュオーンの猛き子が
393	右の乳を、三つ又の矢で
394	射たときに。そのとき癒えぬ苦しみが、女神を捉えました。
395	巨大なハーデースも、その中で速い矢に堪えました、
396	山羊皮の楯を持つゼウスの子、同じ男が
397	ピュロスで、死者たちの中で射て、苦痛に渡したときに。
398	ハーデースはゼウスの館と、高いオリュンポスへ行きました、
399	心を痛め、苦痛に貫かれて。矢は
400	逞しい肩に突き刺さり、心を苛みました。
401	パイエーオーンが痛みを殺す薬を振りかけて
402	癒しました。死すべき者では、なかったのですから。
403	無慈悲な、荒業を成す男。掟破りを働いて、省みない男。
404	弓でオリュンポスに住まう神々を、苛んだ男。
405	お前にこの男を差し向けたのは、輝く目の女神アテーネーです。
406	愚かにも、テューデウスの子は心に知らないのです、
407	不死なる者と戦う者は、決して長生きしないことを。
408	子らが膝にすがって父と呼ぶことも、ないことを、
409	戦と恐ろしい殺戮から、帰ったときに。
410	だから今、テューデウスの子は、いかに猛くとも、
411	気をつけるがよい、お前より優れた者が彼と戦わぬように。
412	思慮深いアドレーストスの娘アイギアレイアが、
413	眠りから泣き叫んで、家の者たちを起こすことのないように。
414	正妻として娶られた夫、アカイア勢の最も優れた者を恋うて。
415	馬を馴らすディオメーデースの、逞しい妻が。」
