53	九日のあいだ、神の矢は陣中をめぐり、
54	十日目にアキレウスは兵たちを集会に呼び集めた。
55	白い腕の女神ヘーラーが、彼の心にそれを授けたのだ。
56	女神はダナオイを案じていた、彼らが死んでゆくのを見ていたから。
57	人々が集まり、一堂に会したとき、
58	足速きアキレウスが立ち上がって、彼らに語りかけた。
59	「アトレウスの子よ、今や我々は再びさまよい戻ることになろう、
60	たとえ死を免れることができたとしてもだ。
61	戦と疫病とが相共にアカイア勢を打ち伏せるのなら。
62	さあ、誰か予言者か祭司に尋ねてみよう、
63	あるいは夢占い師にも。夢もまたゼウスから来るのだから。
64	ポイボス・アポローンが何をこれほど怒っているのか、言い当てる者に。
65	誓願の不足を咎めているのか、それとも百牛の犠牲の不足をか。
66	もし仔羊や申し分ない山羊の脂の香を受けて、
67	我らから災いを退ける気になってくれるならば。」
68	こう言って彼は座した。すると人々の中から立ち上がったのは
69	テストールの子カルカース、鳥占い師のうち群を抜いて優れた者、
70	今あることも、これから来ることも、かつてあったことも知る者、
71	アカイア勢の船をイーリオスへと導いた者である、
72	ポイボス・アポローンが彼に授けた予言の術によって。
73	彼は善意をもって人々に語りかけ、こう述べた。
74	「アキレウスよ、ゼウスに愛される方よ、あなたは私に説き明かせと言われる、
75	遠矢射る主アポローンの怒りを。
76	ならば申しましょう。だがあなたは心に留め、私に誓ってください、
77	言葉においても腕においても、進んで私を守ると。
78	私は一人の男を怒らせることになると思うからです、すべての
79	アルゴス勢を大いに支配し、アカイア勢が従う、その人を。
80	王が下位の者に怒るとき、王のほうが強いのです。
81	たとえその日のうちは怒りを飲み下すとしても、
82	後々まで恨みを抱き続けるのです、それを遂げるまで、
83	自らの胸の内に。私を守ってくださるか、お考えください。」
84	これに答えて足速きアキレウスが言った。
85	「安んじて、知っている神託を存分に語れ。
86	ゼウスに愛されるアポローンにかけて誓う、カルカースよ、その神に
87	祈ってお前がダナオイに神託を示す、その神にかけて。
88	私が生きてこの地上を見ているかぎり、誰一人として
89	うつろな船のかたわらで、お前に重い手を下すことはない、
90	ダナオイの誰一人としてだ。たとえアガメムノーンの名を挙げようとも、
91	今アカイア勢の中で群を抜いて最も優れた者だと称する、あの男の名を。」
92	そこでようやく、非の打ちどころなき予言者は勇を得て語った。
93	「神は誓願の不足を咎めているのでも、百牛の犠牲の不足をでもない。
94	アガメムノーンが辱めた、あの祭司ゆえである。
95	娘を返さず、身代金も受け取らなかったからだ。
96	それゆえ遠矢射る神は苦しみを与え、なおも与え続けるだろう。
97	神がダナオイから恥ずべき災いを退けることはあるまい、
98	愛する父のもとへ、輝く瞳の娘を返すまでは、
99	代価も身代金も取らずに。そして聖なる百牛の犠牲を
100	クリューセーへ送るまでは。そうしてこそ神を宥め、説き伏せられよう。」
101	こう言って彼は座した。すると人々の中から立ち上がったのは
102	英雄アトレウスの子、広く統べるアガメムノーン、
103	苦しみに沈みながら。黒くなった胸のうちは怒気に大きく
104	満たされ、両の目は燃え上がる火に似ていた。
105	まずカルカースを憎々しげに睨みつけて言った。
106	「災いの予言者め、お前は一度も私に良いことを告げたためしがない。
107	いつでも災いを占うことばかりが、お前の心に適う。
108	善い言葉は一度も口にせず、成し遂げもしなかった。
109	そして今もダナオイの中で神託を告げて言い立てる、
110	遠矢射る神が彼らに苦しみを作るのはこれゆえだと、
111	私が娘クリューセーイスの輝かしい身代金を
112	受け取ろうとしなかったからだと。私はあの娘を、
113	家に置きたいと強く望んでいる。クリュタイムネーストレーよりも、
114	正妻である彼女よりも上に置いている。劣ってはいないからだ、
115	姿かたちにおいても、心においても、手仕事においても。
116	だがそれでも返す気はある、そのほうが良いのなら。
117	兵たちが滅ぶよりは、無事であることを望むからだ。
118	だが私にはただちに褒賞を用意せよ。私一人が
119	アルゴス勢の中で褒賞なしでいることのないように。それは相応しくない。
120	お前たちは皆見ているのだ、私の褒賞が他へ行こうとしているのを。」
