185	ゼウスの娘アプロディーテーが、犬を防いだのだ、
186	昼も夜も。そして薔薇の香油を塗った、
187	不死の香油を。引きずられて肌が擦り剥けぬように。
188	その上へ、ポイボス・アポローンが瑠璃色の雲を導いた、
189	天から平野へ。そしてその場をすっかり覆った、
190	屍の占めるだけの場所を。陽の猛りが先に
191	筋も四肢も、肌のまわりを干からびさせぬように。
192	だが死んだパトロクロスの薪の山は、燃えなかった。
193	そこで足速い輝かしいアキレウスは、また別のことを思い立った。
194	薪の山から離れて立ち、二つの風に祈った、
195	北風ボレアースと西風ゼピュロスとに。そして美しい犠牲を約束した。
196	黄金の杯でしきりに献酒しながら、嘆願した、
197	来てくれと。屍が一刻も早く火に燃え上がり、
198	薪が焼けるように、と。たちまちイリスが
199	祈りを聞きつけて、風たちのもとへ使いとして行った。
200	風たちは、荒れ吹くゼピュロスの家に群れて
201	宴を張っていた。イリスは走って行って立った、
202	石の敷居の上に。彼らはその目で見ると、
203	みな跳び上がり、めいめい自分のそばへ呼んだ。
204	だが彼女は座ることを断り、言葉を言った。
205	「座りません。私はまたオーケアノスの流れへ、
206	アイティオピアの地へ行くのです。そこで百牛の犠牲を
207	不死の者に捧げている。私もその供物に与るのです。
208	けれどアキレウスが、ボレアースと鳴り響くゼピュロスとに
209	来てくれと祈り、美しい犠牲を約束しています。
210	薪の山を起こして燃やしてほしいと。そこにはパトロクロスが
211	横たわり、アカイア勢がみな彼を嘆いているのです。」
212	こう言って、彼女は去った。風たちは立ち上がった、
213	凄まじい響きとともに、前の雲を掻き乱しながら。
214	たちまち海へ着いて吹きつけ、波が立った、
215	鋭い息のもとで。そして土肥えたトロイエーへ着き、
216	薪の山へ落ちかかった。神々しく燃える火が、大きく唸った。
217	夜通し二つの風は、薪の炎を一つに叩きつけた、
218	鋭く吹きながら。足速いアキレウスも夜通し、
219	黄金の混酒器から両把手の杯を取り、
220	葡萄酒を汲んでは地に注ぎ、大地を濡らした、
221	哀れなパトロクロスの魂を呼びながら。
222	父が息子の骨を焼いて嘆くように、
223	婚礼を控えた息子の骨を。死んで哀れな両親を痛ませた息子の。
224	そのようにアキレウスは、僚友の骨を焼いて嘆いた、
225	薪の山のかたわらを這い回り、絶え間なく呻きながら。
226	明けの明星が大地に光を告げに昇り、
227	その後から番紅花の衣の暁が海の上に広がるころ、
228	そのころ薪の山は衰え、炎はやんだ。
229	風たちは家へ帰ろうと、再び去って行った、
230	トレーキアの海を渡って。海はうねりに荒れて呻いた。
231	ペーレウスの子は薪の山から離れて、
232	疲れて身を横たえた。甘い眠りが襲いかかった。
233	アトレウスの子のまわりに、人々が群れて集まった。
234	近づく彼らの騒ぎと足音とが、彼を起こした。
235	身を起こして座り、彼らに言葉を言った。
236	「アトレウスの子よ、他の全アカイアの優れた者たちよ、
237	まずきらめく葡萄酒で、薪の山を消してくれ、
238	火の猛りが及んだところをすべて。その後で
239	メノイティオスの子パトロクロスの骨を拾おう、
240	よく見分けながら。見分けやすくはなっている。
241	山の真ん中に横たわっていたのだから。他の者は離れて
242	端で焼けた、馬と男とが入り混じって。
243	その骨を黄金の椀に、二重の脂に包んで
244	納めよう。私自身がハーデースに隠れるまで。
245	塚は、それほど大きく骨折って作れとは言わぬ。
246	ふさわしい程度でよい。後になってアカイア勢が
247	広く高く築いてくれ。私の後に
248	櫂座多き船に、残る者たちが。」
249	こう言った。彼らは足速いペーレウスの子に従った。
250	まずきらめく葡萄酒で、薪の山を消した、
251	炎の及んだところを。深い灰が崩れ落ちた。
252	泣きながら、優しかった僚友の白い骨を
253	黄金の椀へ拾い集め、二重の脂に包んだ。
254	陣屋に置いて、柔らかい布で覆った。
255	そして塚の輪を描き、土台を据えた、
256	薪の山のまわりに。そしてただちに盛り土を注いだ。
257	塚を盛ると、引き返そうとした。だがアキレウスは
258	その場に兵を引き止め、広い競技の場に座らせた。
259	船から褒美を運び出した、釜も三脚台も、
260	馬も騾馬も、牛の力ある頭も、
261	帯美しい女たちも、白鉄も。
262	まず足速い車の者たちに、輝かしい褒美を
263	置いた。一等には、非の打ちどころなき業を心得た女を
264	連れて行くこと、そして二十二桝入る把手付きの三脚台を。
265	二等には牝馬を置いた、
266	六歳の、まだ馴らされぬ、騾馬の仔を孕んだ牝馬を。
267	三等には、火にかけたことのない釜を置いた、
268	四桝入る美しい釜を。まだ白いままの釜を。
269	四等には黄金二タラントンを置き、
270	五等には両把手の椀を置いた、火にかけたことのない椀を。
271	そして立ち上がり、アルゴス勢の中で言葉を言った。
272	「アトレウスの子よ、他の良き脛当てのアカイア勢よ、
273	これらの褒美が、車の者たちを待って競技の場に置かれている。
274	もし今、他の者のためにアカイア勢が競うのなら、
275	私こそ一等を取って、陣屋へ運んで行ったろう。
276	知ってのとおり、私の馬はどれほど力量で抜きん出ているか。
277	不死の馬なのだ。ポセイダーオーンがその馬を
278	父ペーレウスに贈り、父が私の手に渡した。
279	だが私と、蹄ひとつの馬とは、留まろう。
280	それほどの御者の、立派な誉れを失ったのだから。
