281	優しい御者の誉れを。あの者は幾度も、二頭のたてがみに
282	柔らかい油を注いでくれた、澄んだ水で洗ってやったうえで。
283	その者を、二頭は立ったまま悼んでいる。たてがみは
284	地に垂れている。二頭は心を痛めて立っている。
285	他の者は陣中で支度をせよ、アカイア勢の誰でも
286	自分の馬と、組み合わせた車とを頼む者は。」
287	ペーレウスの子がこう言った。速い車の者たちが集まった。
288	真っ先に立ったのは、人々の主エウメーロス、
289	アドメートスの愛しい子で、馬を御る技に秀でていた。
290	次にテューデウスの子、強きディオメーデースが起った。
291	トロイアの馬を軛の下に入れた。かつてアイネイアースから
292	奪った馬だ。アイネイアース自身は、アポローンが救い出した。
293	次にアトレウスの子、金髪のメネラーオスが立った、
294	ゼウスの裔が。軛の下に速い馬を入れた、
295	アガメムノーンの牝馬アイテーと、自分の馬ポダルゴスとを。
296	その牝馬は、アンキーセースの子エケポーロスがアガメムノーンに
297	贈ったものだ。風吹くイーリオスへ従軍せずに済むように、
298	その場に留まって楽しめるように。ゼウスが彼に
299	大きな富を与えていた。広い舞踏場のシキュオーンに住んでいた。
300	その牝馬を、走りたがるのを軛の下に入れた。
301	四番目にアンティロコスが、たてがみ美しい馬を整えた、
302	気位高い主ネストールの、輝かしい子だ、
303	ネーレウスの裔の。ピュロス生まれの
304	足速い馬が、その車を運んだ。父が近くに立って
305	良かれと思って言った。自らも心得ている子に。
306	「アンティロコスよ、お前を若いうちから愛してくださった、
307	ゼウスもポセイダーオーンも。そして馬を御る技を
308	あらゆる形で教えてくださった。だから教える要はさほどない。
309	折り返しをめぐって回ることは、よく心得ている。だがお前の馬は
310	走るのがいちばん遅い。それが災いになると私は思う。
311	他の者らの馬は速い。だが本人たちは
312	お前ほど多くの策を、知ってはいない。
313	だから愛しい子よ、心にあらゆる策を
314	投げ入れよ。褒美がお前の脇を、逃げ去らぬように。
315	木を伐る者は、力よりも策で勝る。
316	策でこそ、葡萄酒色の海で操舵手が
317	風に揉まれる速い船を、まっすぐに導くのだ。
318	策でこそ、御者は御者に勝るのだ。
319	自分の馬と車とを頼んで、
320	考えもなくあちらこちら大きく回る者は、
321	馬が走路を外れて彷徨い、抑えが効かなくなる。
322	だが劣った馬を駆っても、策を心得た者は、
323	絶えず折り返しを見て、近くを回り、忘れはしない、
324	最初に牛皮の手綱でどう伸ばすかを。
325	確かに握って、前を行く者をうかがっている。
326	目印を教えよう。まことに見分けやすい。見落とすまい。
327	乾いた木が立っている、地の上に一オルギュイアほど。
328	樫か松かの木で、雨にも朽ちない。
329	その両側に白い石が二つ、据えてある、
330	道の合わさるところに。まわりは平らな馬場だ。
331	昔に死んだ人の墓の徴か、
332	さもなくば昔の人が作った折り返しの標か。
333	今は足速い輝かしいアキレウスが、それを折り返しに定めた。
334	そこへぴたりと寄せて、車と馬とを近くを回せ。
335	自らは、よく編んだ車の中で
336	わずかに左へ身を傾けよ。そして右の馬を
337	叱って追い立て、手綱をゆるめてやれ。
338	左の馬は、折り返しに擦れるほど寄せよ、
339	作った車輪の轂の先が、届くかと思うほどに。
340	だが石に触れることは避けよ。
341	馬を傷つけ、車を壊しはせぬように。
342	他の者らの喜びとなり、お前自身の恥と
343	なろう。愛しい子よ、心して用心せよ。
344	折り返しで追い抜いて出られたなら、
345	追いついて捕らえる者も、追い越す者もいない。
346	たとえ後ろから輝かしいアリーオーンを駆っていようとも、
347	アドレーストスの速い馬を、神の血筋のあの馬を。
348	あるいはラーオメドーンの馬を、この地で育った立派な馬を。」
349	こう言って、ネーレウスの子ネストールは元の場所に
350	座った。子に一つ一つの要点を、言い終えたのだ。
351	五番目にメーリオネースが、たてがみ美しい馬を整えた。
352	彼らは車に乗り込み、籤を投げ入れた。
353	アキレウスが振ると、ネストールの子アンティロコスの
354	籤が跳び出た。次に統べるエウメーロスが当たった。
355	その次にアトレウスの子、槍に名高いメネラーオス、
356	その次にメーリオネースが当たった。最後に
357	抜きん出て優れたテューデウスの子が、馬を駆る順に当たった。
358	一列に並んだ。アキレウスは折り返しを示した、
359	平らな平野の遠くに。そのかたわらに見張りを置いた、
360	神にも等しいポイニクスを、父の従者を。
361	走りを見届けて、ありのままを告げるようにと。
362	彼らは一斉に、馬の上へ鞭を差し上げ、
363	革紐で打ち、言葉で叱った、
364	せわしなく。馬は速やかに平野を渡って行った、
365	船から離れて。胸の下から塵が
366	立ち昇った、雲か嵐かのように。
367	たてがみは風の息に、なびいた。
368	車はあるときは多くを養う大地に触れ、
369	あるときは宙へ跳んだ。駆る者たちは
370	車の中に立ち、一人一人の心は高鳴った、
371	勝ちを求めて。めいめい自分の馬に
372	呼びかけた。馬は塵を上げて、平野を飛んだ。
373	だが速い馬が最後の走りを終えて
374	白い海のほうへ戻るとき、そのとき一人一人の力量が
375	現れた。たちまち馬に走りが張り渡された。速やかに
376	ペレースの子の足速い牝馬が、先へ出た。
377	その後から、ディオメーデースの牡馬が出た、
378	トロイアの馬が。遠く離れてはおらず、ごく近くにいた。
379	いつでも車に乗りかからんばかりに見えた。
380	エウメーロスの背と広い肩とは、その息で
