161	アルゴスのヘレネーを。彼女ゆえに多くのアカイア勢が
162	トロイエーで滅んだのです、懐かしい故郷の地を離れて。
163	さあ今、青銅の衣をまとうアカイアの兵たちの中へ行き、
164	優しい言葉で、一人一人を引き止めなさい。
165	両端反った船を、海へ引き下ろさせてはなりません。」
166	こう言った。輝く目の女神アテーネーは逆らわず、
167	オリュンポスの峰々から、身を躍らせて下って行った。
168	たちまちアカイア勢の速い船へ着いた。
169	知略においてゼウスに並ぶオデュッセウスを見つけた、
170	立ちつくしているのを。座席よき黒船に
171	手をかけてはいなかった。苦しみが心にも魂にも及んでいたので。
172	輝く目のアテーネーは、近くに立って言った。
173	「ゼウスの血を引くラーエルテースの子、策に富むオデュッセウスよ、
174	このまま家へ、懐かしい故郷の地へ、
175	櫂座多き船に飛び乗って、逃げ帰るのか。
176	プリアモスとトロイア勢に、誇るべきものを残して、
177	アルゴスのヘレネーを。彼女ゆえに多くのアカイア勢が
178	トロイエーで滅んだのだ、懐かしい故郷の地を離れて。
179	さあ今、アカイアの兵たちの中へ行け、もう手をこまねくな。
180	優しい言葉で、一人一人を引き止めよ。
181	両端反った船を、海へ引き下ろさせるな。」
182	こう言った。彼は女神の声を聞き分け、
183	駆け出した。外套を投げ捨てると、それを拾い上げたのは
184	伝令エウリュバテース、イタケーの者で、彼に付き従っていた。
185	彼自身はアトレウスの子アガメムノーンの前へ行き、
186	父祖伝来の、朽ちることなき杖を受け取った。
187	それを携えて、青銅の衣をまとうアカイア勢の船へ向かった。
188	王や、抜きん出た男に出会うと、
189	かたわらに立って、優しい言葉で引き止めた。
190	「奇特な方よ、臆病者のように怯えるのは、あなたに似合わぬ。
191	ご自身も座り、他の兵たちも座らせてください。
192	アトレウスの子の考えを、まだはっきりとはご存じない。
193	今は試しているのだ。やがてアカイアの子らを罰するだろう。
194	評議で彼が何を言ったか、我々全員が聞いたわけではない。
195	怒ってアカイアの子らに、害をなすことのないように。
196	ゼウスに養われた王たちの心は大きく、
197	その名誉はゼウスから来る。深慮のゼウスが愛しているのだ。」
198	一方、民の者を見かけ、喚いているのを見つけると、
199	杖で打ち据え、言葉で叱りつけた。
200	「変わり者め、静かに座って、他の者の言葉を聞け、
201	お前より優れた者たちのだ。お前は戦いも知らず、力もない、
202	戦においても評議においても、数に入らぬ者だ。
203	我らアカイア勢が、ここで皆で王になるわけにはいかぬ。
204	多頭の支配は良くない。統べる者は一人であれ、
205	王は一人であれ。曲がった策のクロノスの子が
206	杖と掟とを授けた者、人々のために計らう者が。」
207	こうして彼は、統べる者として陣を整えた。人々は集会へ
208	再び押し寄せた、船から、天幕から、
209	轟きとともに。轟き騒ぐ海の波が
210	大きな渚に打ち寄せて鳴り、大海が響きわたるように。
211	他の者たちは座り、それぞれの席に落ち着いた。
212	だがテルシーテースだけは、なお際限なく喚き立てていた。
213	心には無作法な言葉を数多く蓄えていて、
214	秩序もなく、でたらめに、王たちと言い争うためのものだった。
215	アルゴス勢の笑いを取れそうだと思えば、
216	何でも言った。イーリオスへ来た中で、最も醜い男だった。
217	がに股で、片足は跛だった。両の肩は
218	胸の上に丸まって寄り合い、その上には
219	尖った頭があり、まばらな毛が生えていた。
220	アキレウスとオデュッセウスに、最も憎まれていた。
221	この二人をいつも罵っていたからだ。このときは輝かしいアガメムノーンに
222	甲高く叫んで、罵りを浴びせた。アカイア勢は彼に
223	激しく腹を立て、心に憤った。
224	彼は大声で喚き、言葉でアガメムノーンを罵った。
225	「アトレウスの子よ、今度は何が不満で、何が欲しいのだ。
226	天幕は青銅で満ち、女たちも多くいる、
227	天幕には選り抜きの女たちが。アカイア勢が
228	町を落とすたび、真っ先にお前に与えるものだ。
229	それともまだ黄金が足りぬのか、誰かが持って来るはずの、
230	馬を馴らすトロイアの者が、イーリオスから息子の身代金として。
231	私が縛って連れて来るか、他のアカイアの者が連れて来る、その息子の。
232	それとも若い女か、睦み合うための、
233	お前が自分だけ他から隔てて、囲い込む女か。似合わぬことだ、
234	長たる者が、アカイアの子らを災いへ引きずり込むとは。
235	腰抜けども、恥さらしめ、もはやアカイアの男ではなく女だ。
236	船とともに故郷へ帰ろう。この男はここに残して、
237	トロイエーで褒賞を消化させておけばよい。そうすれば分かるだろう、
238	我々が少しでも助けになっていたのか、いなかったのかが。
239	この男は今も、自分よりずっと優れた男アキレウスを
240	辱めた。自ら奪い取って、褒賞を手にしている。
241	だがアキレウスの心には怒りがない。放っておくだけだ。
242	さもなければ、アトレウスの子よ、今日が最後の狼藉になっていたろう。」
243	こう言って、民の牧者アガメムノーンを罵った、
244	テルシーテースが。すぐさま輝かしいオデュッセウスがそばに立ち、
245	睨みつけて、厳しい言葉で叱りつけた。
246	「テルシーテースよ、際限なく喋る者よ、いかに声澄む弁士であろうと、
247	黙れ。一人で王たちと争おうとするな。
248	お前より劣った人間は他にいないと、私は言う、
249	アトレウスの子らとともにイーリオスへ来た者すべての中で。
250	だから王たちの名を口に上せて、演説などするな、
