546	よく築かれた町アテーナイを領する者たち、
547	心大きなエレクテウスの民。かつてアテーネーが、
548	ゼウスの娘が育てた者を。麦を実らせる大地が産んだ者を。
549	女神はアテーナイの、自らの豊かな社に彼を坐らせた。
550	そこで彼を、牡牛と牡羊とをもって宥める、
551	アテーナイの若者たちが、年のめぐるごとに。
552	これらを率いたのは、ペテオースの子メネステウス。
553	地上の人間で、彼に並ぶ者はまだ現れなかった、
554	馬と、楯を持つ男たちとを整えることにかけては。
555	ネストールだけが競い得た。彼のほうが年長だったからだ。
556	彼には五十隻の黒船が従った。
557	アイアースはサラミースから十二隻の船を率い、
558	アテーナイ勢の隊列が立つ場所へ、連れて行って並べた。
559	アルゴスを領する者たち、城壁堅きティーリュンス、
560	深い入江を抱くヘルミオネーとアシーネー、
561	トロイゼーン、エーイオネス、葡萄豊かなエピダウロス、
562	アイギナとマセースを領する、アカイアの若者たち。
563	これらを率いたのは、鬨の声高きディオメーデース、
564	そしてステネロス、名高きカパネウスの愛し子。
565	三人目に、神にも似た男エウリュアロスが加わった、
566	主タラーオスの子メーキステウスの、その子が。
567	全体を率いたのは、鬨の声高きディオメーデース。
568	これらには八十隻の黒船が従った。
569	よく築かれた町ミュケーナイを領する者たち、
570	富めるコリントス、よく築かれたクレオーナイ、
571	オルネイアイに住まう者たち、愛らしいアライテュレエー、
572	そしてシキュオーン、アドレーストスが最初に王であった地、
573	ヒュペレーシエーと、高きゴノエッサの者たち、
574	ペレーネーを領し、アイギオンのあたりに住まう者たち、
575	アイギアロス全域と、広いヘリケーのあたりの者たち。
576	これら百隻の船を率いたのは、統べるアガメムノーン、
577	アトレウスの子。彼にはとりわけ多く、最も優れた
578	兵たちが従った。彼自身は輝く青銅を身にまとい、
579	誇らしげに、すべての英雄たちの中で際立っていた、
580	最も優れ、最も多くの兵を率いていたからだ。
581	うつろに窪んだラケダイモーンを領する者たち、
582	パーリス、スパルテー、鳩多きメッセー、
583	ブリュセイアイに住まう者たち、愛らしいアウゲイアイ、
584	アミュクライを領する者たち、海に臨む町ヘロス、
585	ラーアスを領する者たち、オイテュロスのあたりに住まう者たち。
586	これらを率いたのは彼の兄弟、鬨の声高きメネラーオス、
587	六十隻の船を。彼らは離れて武具を着けた。
588	彼自身は自らの熱意を頼みに進み、
589	戦へと急き立てた。とりわけ心に望んでいた、
590	ヘレネーの苦悶と呻きの報いを、取ることを。
591	ピュロスに住まう者たち、愛らしいアレーネー、
592	アルペイオスの渡しトリュオン、よく築かれたアイピュ、
593	キュパリッセーエイスとアンピゲネイアに住まう者たち、
594	プテレオス、ヘロス、ドーリオン。そこでムーサたちが
595	トレーキアのタミュリスに出会い、歌をやめさせた、
596	オイカリエーのエウリュトスのもとから来た、彼の歌を。
597	彼は誇って言い張ったのだ、勝ってみせると、たとえ
598	山羊皮の楯を持つゼウスの娘たるムーサたち自身が、歌おうとも。
599	女神たちは怒って彼を不具にし、
600	神々しい歌を奪い、竪琴の技を忘れさせた。
601	これらを率いたのは、ゲレーニアの騎士ネストール。
602	彼には九十隻の、うつろな船が列をなした。
603	高き山キュレーネーの麓の、アルカディエーを領する者たち、
604	アイピュトスの塚のかたわらの、接戦を得意とする男たち、
605	ペネオスに住まう者たち、羊多きオルコメノス、
606	リーペー、ストラティエー、風吹くエニスペー、
607	テゲエーを領し、愛らしいマンティネエーを領する者たち、
608	ステュンペーロスを領し、パラシエーに住まう者たち。
609	これらを率いたのはアンカイオスの子、統べるアガペーノール、
610	六十隻の船を。それぞれの船には多くの
611	アルカディアの男たちが乗り込んだ、戦を心得た者たちが。
612	人々の主アガメムノーン自らが、彼らに与えたのだ、
613	座席よき船を、葡萄色の海を渡るために、
614	アトレウスの子が。彼らは海の仕事に、馴染みがなかったので。
615	ブープラシオンと、尊いエーリスに住まう者たち、
616	ヒュルミネーと、辺境のミュルシノスと、
617	オーレニエーの岩とアレーシオンとが、内に囲む範囲の者たち。
618	これらには四人の将があり、それぞれの将に十隻ずつの
619	速い船が従った。多くのエペイオイが乗り込んだ。
620	その一部を、アンピマコスとタルピオスが率いた、
621	一方はクテアトスの子、一方はエウリュトスの子、アクトリオーンの裔。
622	別の一部を率いたのは、アマリュンケウスの子、猛きディオーレース。
623	四番目の一部を率いたのは、神に似た姿のポリュクセイノス、
624	主アウゲイアースの子アガステネースの、その子が。
