301	ゼウスに手を差し上げるのは良いことだ。憐れんでくれるならば。」
302	こう言って、老人は世話をする女中に命じた、
303	手に混じり気なき水を注げと。侍女はかたわらに立った、
304	手洗いの盥と水差しとを、手に持って。
305	手を洗って、妻から杯を受け取った。
306	そして囲いの中ほどに立って祈り、葡萄酒を注いだ、
307	天を仰ぎながら。そして声をかけて言った。
308	「父ゼウスよ、イーデーから治める最も誉れある最も大いなる方よ、
309	アキレウスのもとで、私が親しまれ、憐れまれるようにしてください。
310	速い鳥を、使いとして送ってください。あなたにとって
311	鳥の中で最も愛しく、最も大きな力を持つ鳥を。
312	右手に現れるように。私自身がその目で認めて、
313	それを頼んで、速い馬のダナオイの船へ行けるように。」
314	こう祈って言った。思慮深きゼウスはそれを聞いた。
315	ただちに鷲を送った、飛ぶ鳥の中で最も確かな鳥を、
316	黒い狩る鷲を、人が斑と呼ぶ鷲を。
317	天井高い閨の扉ほどの ——
318	富める男の、閂よくかかる扉ほどの ——
319	その幅ほどの翼が、両側にあった。鷲は彼らに現れた、
320	都を抜けて右手へ舞って。彼らはそれを見て
321	喜んだ。みなの胸の内で、心が和らいだ。
322	老人は急いで自分の車に乗り、
323	玄関と、轟く柱廊とから、駆け出した。
324	前では騾馬が四輪の荷車を引いた、
325	勇み立つイーダイオスが御していた。その後ろでは
326	馬を、老人が鞭で追い立てて駆った、
327	速やかに都を抜けて。親しい者らがみな付いて来た、
328	しきりに嘆きながら。死へ向かう者を送るように。
329	都を降りて平野に着くと、
330	子らも婿たちも、イーリオスへ
331	引き返して行った。二人が平野に現れたのは、
332	遠く見はるかすゼウスの目を逃れなかった。老人を見て憐れみ、
333	ただちに愛しい子ヘルメースに向かって言った。
334	「ヘルメースよ、お前にとって何より好ましいのは、
335	人と交わることだ。望む者の言葉を聞いてやることだ。
336	さあ行け。プリアモスをアカイア勢のうつろな船へ
337	導いてやれ。他のダナオイの誰にも見られず、
338	気づかれもせぬように。ペーレウスの子のもとへ着くまでは。」
339	こう言った。案内役のアルゲイポンテースは、逆らわなかった。
340	ただちに足の下に、美しい履物を結んだ、
341	不死の黄金の履物を。それが彼を、濡れた海の上も
342	果てなき大地の上も、風の息とともに運ぶ。
343	そして杖を取った。それで人の目を惑わせ、
344	望む者を眠らせ、眠る者を目覚めさせる杖を。
345	それを手に持って、強きアルゲイポンテースは飛んだ。
346	たちまちトロイエーとヘレースポントスとに着き、
347	若い貴人の姿になって歩き出した、
348	初めて髭の生えた、若さの最も麗しい貴人の姿に。
349	二人がイーロスの大きな塚を過ぎて駆けたとき、
350	騾馬と馬とを止めて、川で水を
351	飲ませようとした。もう暗がりが大地に降りていた。
352	伝令はすぐそばに彼を見て、それと気づいた、
353	ヘルメースだと。そしてプリアモスに向かって声を上げた。
354	「気をつけてください、ダルダノスの裔よ。用心の要る事態です。
355	男が見えます。すぐにも我らは八つ裂きにされましょう。
356	さあ、馬で逃げましょう。それとも
357	膝にすがって嘆願しましょうか。憐れんでくれるかどうか。」
358	こう言った。老人の思いは乱れ、ひどく恐れた。
359	曲がった四肢に、毛が逆立った。
360	茫然と立ち尽くした。恵み深き神は自ら近づいて来て、
361	老人の手を取り、尋ねて言った。
362	「どこへ行くのです、父よ。馬と騾馬とをこうして御して、
363	神々しい夜のうちに。他の人間は眠っているのに。
364	猛りを吐くアカイア勢を、恐れないのですか。
365	あなたに憎しみを抱く、敵意ある者たちが近くにいるのに。
366	その誰かが、速い黒い夜を抜けて
367	これほどの宝を運ぶあなたを見たなら、どうするおつもりです。
368	あなた自身も若くはなく、付き添うのも老人だ。
369	先に荒く当たって来た男を、防ぐには。
370	だが私はあなたに何も悪いことはしません。他の者からも
371	あなたを守りましょう。あなたを、愛しい父になぞらえるのですから。」
372	神のような姿の老プリアモスが、答えて言った。
373	「まさしくそのとおりだ、愛しい子よ、お前の言うとおりだ。
374	だが神々の誰かが、私の上にも手を差し伸べてくれたのだ。
375	これほどの道連れに、行き合わせてくれたのだから、
376	吉兆の道連れに。お前のように姿も見目も驚くばかりで、
377	思慮も利いている。幸いなる親のもとに生まれたのだな。」
378	案内役のアルゲイポンテースが、答えて言った。
379	「まことに、老人よ、何もかも道理どおりのことを言われた。
380	だがこれを言ってくれ、ありのままに数え上げてくれ。
381	多くの立派な宝をどこかへ送り出すのか、
382	他国の者のところへ。それが無事に残るようにと。
383	それとももう、みなが聖なるイーリオスを捨てるのか、
384	恐れて。それほどの男が、最も優れた男が滅びたのだから、
385	あなたの子が。あの人はアカイア勢との戦で、何一つ劣らなかった。」
386	神のような姿の老プリアモスが、答えて言った。
387	「あなたは誰だ、優れた方よ。どの親から生まれたのか。
388	不運なわが子の最期を、これほど美しく言ってくれるとは。」
389	案内役のアルゲイポンテースが、答えて言った。
390	「私を試して、輝かしいヘクトールのことを尋ねるのですね、老人よ。
391	私はあの人を、男の誉れとなる戦の中で
392	この目で幾度も見ました。船まで追い立てて
393	アルゴス勢を鋭い青銅で裂き、討ち取っていたときにも。
394	我らは立って驚いていた。アキレウスが
395	アトレウスの子に怒って、戦わせなかったからです。
396	私はその人の従者で、同じ良き船で来ました。
397	ミュルミドンの出です。父はポリュクトールといいます。
398	富んではいますが、あなたと同じように老いています。
399	六人の息子がいて、私は七人目です。
400	その中で籤を振って、私がここへ従う番に当たりました。
