201	「ああ、あなたの思慮はどこへ行ってしまったのです。かつては
202	他国の人にも、統べる民にも、名高かった思慮は。
203	どうしてアカイア勢の船へ、一人で行こうとするのです、
204	あなたの多くの立派な息子を討ち取った男の
205	目の前へ。あなたの心は鉄でできているのですか。
206	もしあの男があなたを捕らえ、その目で見たなら、
207	生肉を食らう、信の置けぬ男です。憐れみもすまい、
208	憚りもすまい。今は離れたところで泣きましょう、
209	館に座って。あの子には、強きモイラが
210	生まれたときに亜麻の糸に紡いだのです、私自身が産んだときに。
211	親から遠く離れて、足速い犬を飽かせるのだと、
212	強い男のもとで。その男の肝を、真ん中から
213	食らいついて食ってやりたい。そうすれば報いになろうものを、
214	わが子の報いに。あの子は臆病な振る舞いで殺されたのではない。
215	トロイアの男と、懐深きトロイアの女とのために
216	立って、潰走も逃げ場も思わずに死んだのですから。」
217	神のような姿の老プリアモスが、答えて言った。
218	「行こうとする私を、引き止めるな。お前自身が
219	館の中で、悪しき前触れの鳥となるな。私は説き伏せられぬ。
220	これが地上の他の誰かの命じたことなら ——
221	占い師でも、供物を読む者でも、祭司でも ——
222	偽りと呼んで、むしろ遠ざけたことだろう。
223	だが今は、私自身が神の声を聞き、正面から見たのだ。
224	行こう。その言葉は空しくはなるまい。もし私の定めが
225	青銅の下着のアカイア勢の船のかたわらで死ぬことなら、
226	それを望もう。アキレウスがすぐさま私を殺すがよい、
227	わが子を腕に抱いて、嘆きの願いを満たした後で。」
228	こう言って、櫃の美しい蓋を開けた。
229	そこからこの上なく美しい衣を十二枚取り出し、
230	一重の外套を十二枚、敷物も同じだけ、
231	白い上着も同じだけ、その上に下着も同じだけ取り出した。
232	黄金は十タラントン、残らず量って持ち出した。
233	きらめく三脚台を二つ、釜を四つ、
234	そしてこの上なく美しい杯を取り出した。トレーケーの男たちが
235	使いに行った彼に贈った、大きな宝だ。だがそれさえも
236	老人は館で惜しまなかった。心から望んでいたのだ、
237	愛しい子を請け出すことを。そしてトロイア勢を残らず
238	柱廊から追い払った、恥ずべき言葉で罵りながら。
239	「失せろ、辱める者ども、恥知らずども。お前たちには
240	家に嘆きがないのか。私を苦しめに来るとは。
241	クロノスの子ゼウスが私に苦しみを与えたことを、貶めるのか、
242	最も優れた子を失わせたことを。お前たちも思い知るがいい。
243	あの子が死んだ今、お前たちはアカイア勢にとって
244	ずっとたやすく討てる者になるのだから。だが私は
245	都が滅ぼされ荒らされるのを
246	この目で見る前に、ハーデースの館へ入りたい。」
247	こう言って、杖で男たちを追い散らした。彼らは外へ出た、
248	急かす老人に追われて。老人は自分の子らを叱りつけた、
249	責めながら。ヘレノスを、パリスを、輝かしいアガトーンを、
250	パンモーンを、アンティポノスを、鬨の声高きポリーテースを、
251	デーイポボスを、ヒッポトオスを、輝かしいアガウオスを。
252	この九人に、老人は叱って命じた。
253	「急げ、悪しき子らよ、面汚しどもよ。お前たちがみな
254	ヘクトールの代わりに、速い船のもとで殺されていればよかった。
255	ああ、私はまったく不運だ。最も優れた息子たちを生んだのに、
256	広いトロイエーで。その誰一人、残っていないと言うのだ。
257	神にも等しいメーストールも、馬を好む戦人トローイロスも、
258	ヘクトールも。あれは人の中にあって神だった。
259	死すべき身の男の子ではなく、神の子のように見えた。
260	その者らをアレースが滅ぼし、恥さらしばかりが残った。
261	嘘つきども、舞い手ども、踊りの足踏みばかりが達者な者ども、
262	里の仔羊や仔山羊をかすめ取る者どもばかりが。
263	一刻も早く荷車を整えぬのか。
264	これをみな積み込まぬのか。道を進めるように。」
265	こう言った。彼らは父の叱りに怯えて、
266	車輪良き騾馬の荷車を持ち出した、
267	美しい、組み立てたばかりの荷車を。そして籠をその上に縛りつけ、
268	壁の掛け釘から、騾馬の軛を取り下ろした、
269	黄楊の、臍のある、手綱環をよく備えた軛を。
270	軛とともに、九ペーキュスの軛紐を持ち出した。
271	それをよく削られた轅の上に、しっかり据えた、
272	いちばん先の柄のところに。そして環を留め栓に嵌め、
273	両側から三度、臍のまわりに縛り、それから
274	順に締めつけて、先を折り返して留めた。
275	閨から運び出して、よく削られた荷車の上に
276	ヘクトールの頭の、限りない身代金を積み上げた。
277	そして蹄強く、車を引き慣れた騾馬をつないだ。
278	かつてミュシア勢が、輝かしい贈り物としてプリアモスに贈った騾馬だ。
279	プリアモスには馬を軛の下に入れた。老人が
280	自ら手をかけて、よく削られた飼葉桶で育てた馬だ。
281	高い館の中で、二人はつないでいた、
282	伝令とプリアモスとが、胸に切なる思いを抱いて。
283	そこへヘカベーが、心を沈ませて近づいて来た、
284	蜜のように甘い葡萄酒を、右手に持って、
285	黄金の杯に入れて。献酒してから出て行くようにと。
286	馬の前に立って、名を呼んで言った。
287	「さあ、父ゼウスに献酒し、家へ帰れるよう祈ってください、
288	敵の男たちのもとから。心があなたを
289	船へ駆り立てているのなら —— 私は望みませんけれど。
290	祈ってください、黒雲のクロノスの子に、
291	イーデーの神に。トロイエーじゅうを見下ろす神に。
292	速い鳥を、使いとして求めてください。その神にとって
293	鳥の中で最も愛しく、最も大きな力を持つ鳥を。
294	右手に現れるように。あなた自身がその目で認めて、
295	それを頼んで、速い馬のダナオイの船へ行けるように。
296	もし遠く見はるかすゼウスが、自らの使いを与えないなら、
297	私はあなたを駆り立てて、勧めはしません、
298	アルゴス勢の船へ行けとは。どれほど逸っていようとも。」
299	神のような姿のプリアモスが、答えて言った。
300	「妻よ、お前がそう望むのに、逆らいはすまい。
