241	一人一人みなに。多くの女に、悲しみが結びつけられていた。
242	プリアモスのこの上なく美しい館に着いた、
243	磨いた石の柱廊を備えた館に。その中には
244	磨いた石の寝室が五十あり、
245	互いに隣り合って築かれていた。そこにプリアモスの息子たちが
246	娶った妻のかたわらで、眠っていた。
247	娘たちのために、中庭の内の向かい側には、
248	磨いた石の、屋根ある寝室が十二あり、
249	互いに隣り合って築かれていた。そこにプリアモスの婿たちが
250	慎み深い妻のかたわらで、眠っていた。
251	そこで優しく与える母が、彼を迎えに来た、
252	娘たちの中で最も姿美しいラーオディケーを、連れて。
253	手を取って言葉をかけ、名を呼んだ。
254	「子よ、なぜ大胆な戦を離れて、来たのです。
255	忌まわしい名のアカイアの子らが、ひどく苦しめているのですね、
256	都のまわりで戦って。心があなたをここへ差し向けたのですね、
257	城の高みから来て、ゼウスへ手を挙げるようにと。
258	でもお待ちなさい、蜜のように甘い酒を持って来ましょう。
259	父ゼウスと、他の不死なる者らに、まず注いで捧げ、
260	それから自分でも飲めば、力づくでしょう。
261	疲れた男には、酒が大いに猛りを増すもの。
262	あなたは身内を守って、疲れ果てているのだから。」
263	大いなる兜煌めくヘクトールが、答えて言った。
264	「蜜の心の酒を、私に持って来ないでください、尊い母上。
265	猛りから力を抜き、勇を忘れてしまわぬように。
266	洗わぬ手で、ゼウスへ煌めく酒を注ぐことを
267	憚ります。黒雲のクロノスの子へ、
268	血と汚れにまみれた身で祈ることは、できません。
269	あなたは戦利品を得るアテーネーの社へ、
270	供物を携え、老いた女たちを集めて、行ってください。
271	衣を、館の中で最も麗しく、最も大きく、
272	あなた自身に何より愛おしい衣を、
273	髪美しいアテーネーの膝の上に、置いてください。
274	社の中で十二頭の牛を捧げると、誓ってください、
275	一歳の、鞭を知らぬ牛を屠ると。女神が憐れんでくださるように、
276	都と、トロイア勢の妻たちと、幼い子らとを。
277	テューデウスの子を、聖なるイーリオスから遠ざけてくださるように、
278	荒々しい槍の使い手、恐怖を巧みに謀る強者を。
279	あなたは戦利品を得るアテーネーの社へ
280	行ってください。私はパリスを呼びに行きます、
281	私の言うことを聞く気が、あるなら。あの男の下で
282	大地が口を開けばよいものを。オリュンポスの神は、大きな災いとしてあの男を育てたのです、
283	トロイア勢と、心大きなプリアモスと、その子らにとっての。
284	あの男がハーデースの内へ降りるのを、見られたなら、
285	心は喜びなき苦しみを忘れたと、言えるでしょうに。」
286	こう言った。母は館へ行き、侍女たちに
287	呼びかけた。侍女たちは都中の、老いた女たちを集めた。
288	母自身は、香り立つ蔵へ降りて行った。
289	そこには、シドーンの女たちの、色とりどりの手になる衣があった。
290	神にも似たアレクサンドロス自身が、
291	広い海を渡って、シドーンから連れて来た女たちの。
292	良き父を持つヘレネーを、連れ帰ったその旅路で。
293	ヘカベーはその一枚を取り上げ、アテーネーへの贈り物として運んだ。
294	綾において最も美しく、最も大きく、
295	星のように輝いていた。他の衣の、一番下に置かれていた。
296	歩み出た。多くの老いた女たちが、続いて急いだ。
297	城の高みのアテーネーの社に、着くと、
298	頬美しいテアノーが、扉を開いた。
299	キッセウスの娘、馬を馴らすアンテーノールの妻が。
300	トロイア勢が、彼女をアテーネーの巫女に据えていたのだ。
301	女たちはみな叫び声を上げ、アテーネーへ手を挙げた。
302	頬美しいテアノーは衣を取り、
303	髪美しいアテーネーの膝の上に、置いた。
304	大いなるゼウスの娘に、祈って願った。
305	「尊きアテーネーよ、都を守る方、女神の中の輝かしき方、
306	ディオメーデースの槍を折り、あの者自身をも
307	スカイアイの門の前に、うつ伏せに倒れさせてください。
308	そうすれば今すぐ、社の中で十二頭の牛を、
309	一歳の、鞭を知らぬ牛を屠りましょう。憐れんでくださるなら、
310	都と、トロイア勢の妻たちと、幼い子らとを。」
311	こう祈って言った。だがパラス・アテーネーは、頭を反らして拒んだ。
312	こうして女たちは、大いなるゼウスの娘に祈っていた。
313	ヘクトールはアレクサンドロスの館へ、歩を進めていた、
314	美しい館へ。彼自身が、当時
315	土肥えたトロイエーで最も優れた大工たちと共に、建てたものだ。
316	彼らが寝室と館と中庭とを造った、
317	プリアモスとヘクトールの館に近く、城の高みに。
318	そこへゼウスに愛されるヘクトールが、入った。手には
319	十一ペーキュスの槍を持ち、その先には
320	青銅の穂先が輝き、まわりに黄金の輪が巡っていた。
