266	思慮あるメーリオネースが、答えて言った。
267	「私にも、陣屋と黒い船のかたわらに
268	トロイア勢の分捕り物が、多くあります。だが取りに行くには近くない。
269	私とて勇を忘れてはいないと、言えます。
270	男の誉れを高める戦の、先陣に
271	立っています、戦の争いが起こったときには。
272	青銅の衣のアカイア勢の他の誰かには
273	戦っているのを気づかれないかもしれないが、あなたはご存じのはずです。」
274	クレータ勢の将イドメネウスが、答えて言った。
275	「お前がどれほどの者かは、知っている。なぜそれを言い立てる。
276	今、船のかたわらで最も優れた者たちが
277	待ち伏せに選ばれるとしよう。そこでこそ、男の力量が最もよく分かる。
278	そこでは臆病な男も、勇ましい男も、露わになる。
279	臆病者の肌は、あちらこちらへ色を変え、
280	心は静かに座っていることを、堪えられない。
281	身をよじり、両の足に代わる代わる体を預け、
282	胸の内で心臓が大きく打つ、
283	死の運命を思って。歯が鳴る音が立つ。
284	だが勇者の肌は色を変えず、ひどく
285	怯えもしない、男たちの待ち伏せに座を占めてからは。
286	一刻も早く惨めな戦いに交わることを、祈る。
287	そこでなら、お前の猛りと手とを、誰も貶しはすまい。
288	働いていて射られるにせよ、突かれるにせよ、
289	矢は首の後ろにも背にも、落ちはすまい。
290	胸か腹かに当たるだろう、
291	先陣の語らいへ、前へ逸って進むのだから。
292	さあ、こんなことを子どものように
293	立ったまま言い合うのは、やめよう。誰かが法外に憤るかもしれぬ。
294	陣屋へ行って、重い槍を取れ。」
295	こう言った。速いアレースに等しいメーリオネースは、
296	素早く陣屋から青銅の槍を取り上げ、
297	イドメネウスに従った、大いに戦を心にかけて。
298	人を損なうアレースが戦へ赴くように、
299	共に愛し子ポボスが、強く恐れを知らぬポボスが
300	従うように。堪え強い戦士をさえ、怯えさせるポボスが。
301	二柱はトレーキアからエピュロイのもとへ、武具を着けて向かう、
302	あるいは心大きなプレギュアイのもとへ。だが二柱は
303	両方の願いを聞き入れはせず、片方に誉れを与える。
304	そのようにメーリオネースとイドメネウス、男たちの将は、
305	戦へ向かった、煌めく青銅で身を固めて。
306	先にメーリオネースが、語りかけた。
307	「デウカリオーンの子よ、どこから群れへ潜り込むおつもりか。
308	全軍の右手からか、真ん中からか、
309	それとも左手からか。左では、髪長きアカイア勢が
310	戦で最も手薄になっていると思うのですが。」
311	クレータ勢の将イドメネウスが、答えて言った。
312	「船の真ん中を守る者は、他にもいる、
313	二人のアイアースと、テウクロスと。テウクロスは弓においてアカイア勢で
314	最も優れ、立ち止まっての闘いでも良い。
315	彼らが、いかに戦に逸ろうとも、
316	プリアモスの子ヘクトールを飽くまで押し返すだろう、いかに強くともだ。
317	あの男には難しかろう、いかに戦おうと逸ろうとも、
318	彼らの猛りと触れがたい手とに勝って
319	船を焼くのは。クロノスの子自らが
320	燃える松明を速い船へ投げ入れるのでもなければ。
321	大いなるテラモーンの子アイアースは、人には譲るまい、
322	その者が死すべき身で、デーメーテールの実りを食い、
323	青銅と大きな石とに破られうる身であるならば。
324	隊列を破るアキレウスにさえ、譲るまい、
325	立ち止まっての戦いでなら。足では、競いようもないが。
326	我ら二人は、こう軍の左手へ向かおう。一刻も早く
327	分かるように、誰かに誇りを与えるか、誰かが我らに与えるかが。」
328	こう言った。速いアレースに等しいメーリオネースが
329	先に立って行き、命じられた場所へ、陣中を進んだ。
330	彼らはイドメネウスが炎に似た勇で来るのを見た、
331	従者とともに、見事な細工の武具を着けて。
332	群れの中で呼び交わし、みなでその上へ進んだ。
333	船の艫のあたりで、等しい争いが立った。
334	鋭い風の下で嵐が急き立てるように、
335	道のまわりに砂塵が最も多い日に、
336	風が一斉に砂塵の大きな霧を立てるように、
337	そのように彼らの戦は一つになった。心に逸っていた、
338	群れの中で互いを、鋭い青銅で討ち取ろうと。
339	人を滅ぼす戦は、長い槍で逆立った、
340	肌を裂く槍で。目は眩んだ、
341	輝く兜から、
342	磨き立ての胸当てから、輝く楯から放たれる
343	青銅の光に。一斉に進み来る者たちの。よほど大胆な心の持ち主だろう、
344	そのとき、この労苦を見て喜び、痛まぬ者がいるとすれば。
345	クロノスの二人の強い子は、別々のことを思って
346	英雄たる男たちに、痛ましい苦しみを仕立てていた。
347	ゼウスはトロイア勢とヘクトールに勝ちを望んだ、
348	足速いアキレウスを誉れるために。だがアカイアの兵が
349	イーリオスの前で滅び去ることまでは、まったく望まなかった。
350	テティスと、その心強き子とを、誉れていたのだ。
351	ポセイダーオーンはアルゴス勢を掻き立てた、中へ入って、
352	灰色の海から密かに現れ出て。心を痛めていたのだ、
353	トロイア勢に打ち伏せられているのを。ゼウスには、強く憤っていた。
354	二柱は同じ血筋、同じ父祖から出ている。
355	だがゼウスが先に生まれ、より多くを知っていた。
