266	それほどの叫びとともに、トロイア勢は進んだ。一方アカイア勢は
267	メノイティオスの子のまわりに立っていた、一つの心を持って、
268	青銅を張った楯で囲われて。彼らの輝く兜のまわりに
269	クロノスの子は、深い霧を注いだ。メノイティオスの子を
270	これまで憎んではいなかったからだ、
271	生きてアイアコスの裔の従者であった間は。
272	だから彼が敵のトロイアの犬の餌食になることを、嫌い、
273	その僚友たちを、守りに立たせたのだ。
274	初めはトロイア勢が、輝く目のアカイア勢を押した。
275	アカイア勢は屍を置いて怯み退いた。だが誰一人
276	気位高いトロイア勢は、槍で討ち取れなかった、逸ってはいても。
277	屍を引きずり始めた。だがアカイア勢が離れていたのも、
278	わずかの間だった。たちまち彼らを立ち返らせたのは
279	アイアースだった。姿においても業においても、
280	非の打ちどころなきペーレウスの子に次いで、ダナオイの中で抜きん出ていた男だ。
281	先陣を抜けてまっすぐ進んだ。猛りにおいて猪に似て、
282	山で犬たちと血気盛んな若者たちとを
283	たやすく蹴散らす猪に似て、谷間で身をひるがえしながら。
284	そのように誉れあるテラモーンの子、輝かしいアイアースは
285	難なく踏み込んで、トロイア勢の隊列を蹴散らした、
286	パトロクロスのまわりに立って、何よりも
287	自らの都へ引きずり込み、誇りを得ようとしていた者たちを。
288	ペラスゴイのレートスの輝かしい子
289	ヒッポトオスが、激しい戦いの中で足を引いていた。
290	踝のあたりの腱に、負い革を巻きつけて、
291	ヘクトールとトロイア勢に取り入ろうとして。だがたちまち彼に
292	災いが来た。誰も防げなかった、逸ってはいても。
293	テラモーンの子が群衆を抜けて跳びかかり、
294	接近して、青銅の頬当ての兜を打った。
295	馬毛厚き兜は、槍の切っ先のまわりで裂けた、
296	大きな槍と、太い手とに打たれて。
297	脳が傷から、槍の受け口に沿って噴き上がった、
298	血にまみれて。その場で猛りが解け、手からは
299	心大いなるパトロクロスの足を、地へ落として
300	横たわらせた。彼自身もそのそばに、屍の上へうつ伏せに倒れた、
301	土肥えたラーリサから遠く離れて。愛しい両親に
302	養い育ての恩を返すこともなく、その生涯は短かった、
303	心大いなるアイアースの槍に、屈したのだから。
304	ヘクトールは、アイアースへ輝く槍を投げた。
305	だがアイアースは正面から見て、青銅の槍を
306	わずかにかわした。槍は心大いなるイーピトスの子スケディオスに当たった、
307	ポーキス勢の中で群を抜いて優れた者、名高いパノペウスに
308	家を構えて、多くの人々を統べていた者に。
309	鎖骨の真ん中の下を射当てた。青銅の切っ先は
310	貫き通って、肩の付け根のところへ抜け出た。
311	彼は音を立てて倒れ、武具が上で鳴り響いた。
312	アイアースは今度は、パイノプスの子、勇み立つポルキュスを、
313	ヒッポトオスをまたいで立つところを、腹の真ん中に突いた。
314	胸当ての受けを破り、青銅は臓腑を
315	掻き出した。彼は塵の中へ倒れ、手のひらで大地を掴んだ。
316	先陣も輝かしいヘクトールも、後ろへ退いた。
317	アルゴス勢は大きく叫び、屍を引き出した、
318	ポルキュスとヒッポトオスとを。そして肩から武具を解いた。
319	そのときトロイア勢は、アレースに愛されるアカイア勢に押されて
320	イーリオスへ上って行ったろう、力なさに屈して。
321	アルゴス勢は誇りを得たろう、ゼウスの定めを越えてまで、
322	己の力と強さとで。だがアポローン自らが
323	アイネイアースを駆り立てた、ペリパースの姿を借りて。
324	エーピュトスの子の伝令、老いた父のもとで
325	伝令を務めて年老いた男、心に親切な思慮を知る男の姿を。
326	その姿を借りて、ゼウスの子アポローンが言った。
327	「アイネイアースよ、どうすれば神に逆らってでも
328	険しいイーリオスを守れよう。私は他の男たちを見たことがある、
329	己の力と強さと男らしさと、
330	自らの数とを頼んで、恐れを知らぬ民を保った男たちを。
331	我らにはゼウスが、ダナオイよりはるかに
332	勝利を望んでいる。だがお前たち自身が、際限なく怯えて戦わないのだ。」
333	こう言った。アイネイアースは遠くから射るアポローンだと
334	正面から見て悟り、大きく叫んでヘクトールに言った。
335	「ヘクトールよ、他のトロイア勢と助勢の者らの長らよ、
336	今こそこれは恥だ。アレースに愛されるアカイア勢に押されて
337	イーリオスへ上って行くとは、力なさに屈して。
338	だが神々の誰かが、私のかたわらに立って言ったのだ、
339	至高の企み手ゼウスが、戦の助け手であると。
340	だからまっすぐダナオイへ行こう。彼らに安々と
341	死んだパトロクロスを、船へ近づけさせるな。」
342	こう言って、先陣のはるか前へ跳び出して立った。
343	彼らは立ち返り、アカイア勢に向かって立った。
344	そこでアイネイアースは、レイオークリトスを槍で突いた、
345	アリスバースの子、リュコメーデースの立派な僚友を。
346	その者が倒れたのを、アレースに愛されるリュコメーデースが憐れみ、
347	ごく近くまで行って立ち、輝く槍を投げた。
348	そしてヒッパソスの子アピサーオーン、民の牧者を射当てた、
349	横隔膜の下の肝臓を。たちまち膝を解いた。
350	土肥えたパイオニエーから、来ていた男だった。
351	アステロパイオスに次いで、戦うに優れていた男だ。
352	その者が倒れたのを、アレースのごときアステロパイオスが憐れみ、
353	彼もまっすぐ、ダナオイと戦おうと進んだ。
354	だがもうどうにもならなかった。楯であらゆる方向を囲われて
355	彼らはパトロクロスのまわりに立ち、前に槍を構えていたのだから。
