86	横たわっているのを。突かれた傷から、血が流れ出ていた。
87	彼はきらめく青銅の兜を着けて、先陣を抜けて進んだ、
88	鋭く叫びながら、ヘパイストスの消えぬ炎に
89	似た姿で。鋭く叫ぶ声は、アトレウスの子の耳を逃れなかった。
90	憤って、自らの心大いなる魂に向かって言った。
91	「ああ、私の身よ。もし美しい武具と
92	パトロクロスとを、置いて行くなら —— 私の誉れのためにここに横たわる者を ——
93	見た者は誰でも、ダナオイの誰かが、私を咎めるだろう。
94	だが恥じて、一人でヘクトールとトロイア勢とに立ち向かえば、
95	大勢が一人の私を、取り囲むかもしれぬ。
96	兜きらめくヘクトールが、トロイア勢を全員ここへ率いて来るのだから。
97	だが、なぜ私の心は、こんなことを論じているのか。
98	神が重んじる男に、神意に逆らって挑もうとするとき、
99	たちまち大きな災いが、その者へ転がって来る。
100	だからダナオイの誰も、私がヘクトールに退くのを
101	見て、咎めはすまい。神々から出て戦っているのだから。
102	だが鬨の声高きアイアースの居所さえ分かれば、
103	二人で戻って、戦いを思い起こそう、
104	神意に逆らってでも。どうにか屍を取り返せるように、
105	ペーレウスの子アキレウスのために。悪い中では、それが最善だろう。」
106	心にも魂にも、そう思いめぐらしていた間に、
107	トロイア勢の隊列が来た。ヘクトールが先頭に立っていた。
108	メネラーオスは後ろへ退き、屍を置いて行った、
109	振り返り振り返り。顎髭ゆたかな獅子のように、
110	犬たちと男たちが囲いから追い払う獅子のように、
111	槍と声とで。獅子は胸の内の勇ましい心が
112	凍りつき、意に反して中庭を去ってゆく。
113	そのように金髪のメネラーオスは、パトロクロスのもとを去った。
114	僚友の群れに着くと、向き直って立ち、
115	テラモーンの子、大アイアースを探した。
116	たちまち見つけた。戦の全体の左手で、
117	僚友たちを励まし、戦えと駆り立てているのを。
118	ポイボス・アポローンが、彼らに凄まじい潰走を投げ入れたのだ。
119	走って行き、すぐさまかたわらに立って言った。
120	「アイアースよ、こちらへ、友よ。死んだパトロクロスのために
121	急ごう。せめて屍だけでもアキレウスへ運べるように、
122	裸のままでも。武具は兜きらめくヘクトールが持っている。」
123	こう言った。勇み立つアイアースの心を、掻き立てた。
124	彼は先陣を抜けて進み、金髪のメネラーオスも共に行った。
125	ヘクトールはパトロクロスから名高い武具を奪うと、
126	鋭い青銅で肩から首を斬り落とし、
127	屍を引きずってトロイアの犬に与えようと、引いていた。
128	だがアイアースが、塔のような楯を持って近づいた。
129	ヘクトールは僚友の群れへ退き、
130	車へ跳び乗った。美しい武具は
131	トロイア勢に渡して都へ運ばせた、自らの大きな誉れとするために。
132	アイアースはメノイティオスの子に広い楯をかぶせて、
133	立っていた。獅子が自分の仔らのまわりに立つように、
134	幼い仔を連れているところへ、森で
135	狩人たちが行き合ったときのように。獅子は力に猛り立ち、
136	眉のあたりをすっかり引き下げて、目を覆う。
137	そのようにアイアースは、英雄パトロクロスのまわりを歩んだ。
138	向かい側にはアトレウスの子、アレースに愛されるメネラーオスが
139	立っていた。胸の内に大きな悲しみを、募らせながら。
140	ヒッポロコスの子、リュキア勢の長グラウコスが、
141	ヘクトールを睨みつけて、厳しい言葉で叱りつけた。
142	「ヘクトールよ、見た目は最も優れていながら、戦では大いに足りない。
143	逃げ腰の者でありながら、立派な誉れが空しくお前についている。
144	さあ考えるがいい。どうやって都と町とを救うのか、
145	イーリオスに生まれた兵だけで。
146	リュキア勢の誰一人、ダナオイと戦いに
147	都のために行きはしない。何の感謝もなかったのだから、
148	敵の男たちを相手に、絶え間なく戦い続けても。
149	どうしてお前が、群衆の中の劣った男を救えよう、
150	むごい男よ。サルペードーンを、客人であり僚友であった者を、
151	アルゴス勢の獲物と餌食になるにまかせて、置き去りにしたお前が。
152	生きている間は、都にもお前自身にも
153	多くの益をもたらした人だ。今その人から犬を防ぐ気概も、なかった。
154	だから今、リュキア勢の誰かが私に従うなら、
155	家へ帰ろう。トロイエーには険しい破滅が現れよう。
156	もし今トロイア勢に、大胆で震えを知らぬ猛りがあれば ——
157	祖国のために敵の男たちを相手に
158	労苦と争いとを引き受ける男たちに、宿る猛りがあれば ——
159	たちまちパトロクロスを、イーリオスの内へ引き入れられように。
160	そしてこの者が死んだまま、主プリアモスの大いなる都へ
161	来て、我らが戦いから引き出したなら、
162	たちまちアルゴス勢はサルペードーンの美しい武具を
163	返すだろうし、彼自身もイーリオスの内へ運べただろう。
164	それほどの男の従者が、討たれたのだから。アルゴス勢の中で
165	船のかたわらで最も優れた男、その接戦の従者たちの中の一人が。
166	だがお前は心大いなるアイアースに、あえて
167	目を合わせて立ち向かうこともせず、敵の喊声の中で
168	まっすぐ戦うこともしなかった。あの男はお前より優れているからだ。」
169	兜きらめくヘクトールが、睨みつけて言った。
170	「グラウコスよ、なぜお前ほどの者が、そんな傲慢なことを言う。
171	驚いたことだ。私はお前を、土肥えたリュキエーに住む者たちの中で
172	誰よりも思慮に優れていると、思っていたのに。
173	今はその思慮を、すっかり見損なった。何ということを言う。
174	私が巨大なアイアースに、踏みとどまらなかったと言うのか。
175	私は戦も、馬の轟きも、恐れたことはない。
