701	ペーレウスの子アキレウスに、悪い知らせを告げるために。
702	ゼウスに育てられたメネラーオスよ、お前の心は望まなかった、
703	アンティロコスが去った後の、苦しむ僚友たちを
704	守ることを。ピュロス勢には、大きな喪失が生じた。
705	だが彼らのために、輝かしいトラシュメーデースを送り、
706	自らは再び、英雄パトロクロスのもとへ歩んだ。
707	走って二人のアイアースのそばに立ち、すぐさま言った。
708	「あの者は速い船へ送り出した、
709	足速いアキレウスのもとへ行かせるために。だが今すぐ
710	あの人が来るとは思わない。輝かしいヘクトールに、深く怒ってはいても。
711	丸腰では、トロイア勢と戦えないのだから。
712	我ら自身で、最も良い策を考えよう。
713	どうやってこの屍を引き出すか、また我ら自身も
714	トロイア勢の喊声から、死と運命とを逃れるか。」
715	テラモーンの子、大アイアースが答えて言った。
716	「何もかも道理にかなったことを言った、名高いメネラーオスよ。
717	お前とメーリオネースとが、すぐさま下へ潜り込み、
718	屍を持ち上げて、労苦の場から運び出せ。その後ろで
719	我ら二人が、トロイア勢と輝かしいヘクトールとに戦おう。
720	同じ名を持つ二人、同じ心を持つ二人が。これまでも
721	鋭いアレースを、互いのそばで踏みとどまって、待ち受けてきたのだから。」
722	こう言った。彼らは屍を地から抱え上げた、
723	高く、力いっぱい。後ろではトロイアの兵が
724	叫んだ、アカイア勢が屍を持ち上げるのを見て。
725	犬に似て、まっすぐ突き進んだ。犬は射られた猪へ、
726	若い狩人たちより先に、跳びかかる。
727	しばらくは、引き裂こうと逸って走る。
728	だが猪が己の猛りを頼んで、彼らの中で身をひるがえすと、
729	たちまち後ろへ退き、あちらこちらへ怯えて散る。
730	そのようにトロイア勢は、しばらくは群れをなして追い続け、
731	剣と両刃の槍とで突いていた。
732	だが二人のアイアースが向き直って、彼らに
733	立ちはだかると、顔色が変わり、誰一人あえてしなかった、
734	前へ跳び出して、屍をめぐって争おうとは。
735	そのように二人は懸命に、屍を戦から運んだ、
736	うつろな船へ向けて。彼らの上に戦は張り渡された、
737	荒々しく、火のように。火は人の都へ襲いかかり、
738	不意に燃え立って燃え広がり、家々は
739	大きな輝きの中で消えてゆく。風の力が、それを吼え立てる。
740	そのように馬と槍手の男たちとの
741	止むことなき轟きが、行く彼らへ襲いかかっていた。
742	二人は騾馬のようだった。強い猛りを身にまとって
743	山から険しい小道を下って、
744	梁か、船材の大きな木を引く騾馬のように。心は
745	労苦と汗とに、共に苦しめられる、急ぐうちに。
746	そのように二人は懸命に、屍を運んだ。その後ろでは
747	二人のアイアースが持ちこたえた。岬が水を堰き止めるように、
748	平野を横切って延びる、森深い岬のように。
749	その岬は力ある川々の、苦しい流れをも
750	堰き止め、たちまちすべての流れを平野のほうへ
751	迷わせる。流れる水も、力ではそれを破れない。
752	そのように二人のアイアースは、絶えずトロイア勢の戦を
753	後ろへ押し返した。彼らは追って来た。中でもとりわけ二人が、
754	アンキーセースの子アイネイアースと、輝かしいヘクトールとが。
755	椋鳥か鴉の群が、恐ろしく啼きながら
756	行くように、隼が来るのを見つけたときに。
757	隼は小さな鳥に、死をもたらすのだ。
758	そのようにアイネイアースとヘクトールとに追われて、アカイアの若者らは
759	恐ろしく叫びながら行き、戦いを忘れた。
760	多くの美しい武具が、濠のまわりに、そのあたりに落ちた、
761	逃げるダナオイの武具が。戦の止み間は、来なかった。
