176	だが山羊皮の楯を持つゼウスの意向は、いつでも人のそれより強い。
177	勇ましい男をも恐れさせ、勝利を取り上げる、
178	たやすく。また自ら戦えと駆り立てもする。
179	さあ、こちらへ来い、友よ。私のそばに立って、業を見よ。
180	一日じゅう臆病者であるかどうか、お前の言うとおりかどうか。
181	それともダナオイの誰かを、いかに猛り立っていようと、
182	死んだパトロクロスを守るのを、止めさせるかどうか。」
183	こう言って、長く叫んでトロイア勢に呼びかけた。
184	「トロイア勢よ、リュキア勢よ、接戦のダルダニア勢よ、
185	友らよ、男らしくあれ。荒々しい猛りを、思い起こせ。
186	その間に私は、非の打ちどころなきアキレウスの美しい武具を
187	身に着ける。パトロクロスの力を討って、剥ぎ取ったものを。」
188	こう声を上げて、兜きらめくヘクトールは去った、
189	敵との戦から。走って僚友たちに追いついた、
190	たちまち、まだ遠くへ行かぬうちに、速い足で追って。
191	彼らはペーレウスの子の名高い武具を、都へ運んでいた。
192	涙の多い戦から離れて立ち、武具を替えた。
193	自分のものは、聖なるイーリオスへ運ばせた、
194	戦を愛するトロイア勢に。そして不死の武具を身に着けた、
195	ペーレウスの子アキレウスの武具を。天の神々が
196	その愛しい父に贈ったものだ。父は年老いて
197	わが子に譲った。だが子は、父の武具の中で老いはしなかった。
198	雲を集めるゼウスは、遠くからそれを見て、
199	神のようなペーレウスの子の武具を着ける彼を見て、
200	頭を振り、自らの心に向かって言った。
201	「哀れな男よ。死のことなど、少しも心にないのだな、
202	もうそこまで来ているのに。お前は不死の武具を着けている、
203	最も優れた男の武具を。他の者らも震え上がる男の。
204	その男の僚友を、優しく強い者を、お前は討ち取り、
205	頭と肩とから、掟に背いて武具を
206	剥いだ。だが今は、大きな力をお前の手に握らせてやろう。
207	その償いとして、お前が戦から帰らぬときに、
208	アンドロマケーはペーレウスの子の名高い武具を、受け取らぬのだ。」
209	そう言って、クロノスの子は瑠璃色の眉でうなずいた。
210	武具はヘクトールの体に合った。アレースが彼の内に入った、
211	恐ろしい軍神が。四肢の内は満たされた、
212	猛りと力とで。名高い助勢の者らのもとへ
213	大きく叫びながら行った。彼らみなの目には、
214	心大いなるペーレウスの子の武具に輝いて見えた。
215	一人一人に近寄って、言葉で駆り立てた、
216	メストレースを、グラウコスを、メドーンを、テルシロコスを、
217	アステロパイオスを、デイセーノールを、ヒッポトオスを、
218	ポルキュスを、クロミオスを、鳥占い師エンノモスを。
219	彼らを駆り立てて、翼ある言葉を投げた。
220	「聞け、近隣から来た数知れぬ助勢の部族らよ。
221	私は数を求めて、また数に事欠いて
222	お前たちを一人一人、その町から呼び集めたのではない。
223	トロイア勢の妻たちと幼い子らとを、
224	戦を愛するアカイア勢から、進んで守ってもらうためだ。
225	そう思えばこそ、贈り物と糧とで民を
226	疲れさせ、お前たち一人一人の心を、養っている。
227	だから今こそ、まっすぐ向き直って、滅びるか
228	救われるかだ。それが戦の睦言というものだ。
229	パトロクロスを、死んでいようとかまわぬ、
230	馬を馴らすトロイア勢のもとへ引き入れ、アイアースを退かせた者には、
231	分捕り物の半分を分けてやろう。半分は私が
232	取る。その者の誉れは、私のものと同じだけになろう。」
233	こう言った。彼らはまっすぐダナオイへ、重く圧しかかって進んだ、
234	槍を差し上げて。心は大いに期待していた、
235	テラモーンの子アイアースから屍を引き出せると。
236	愚か者どもよ。アイアースはその屍の上で、多くの者から命を奪った。
237	そのときアイアースが、鬨の声高きメネラーオスに言った。
238	「友よ、ゼウスに育てられたメネラーオスよ、もう我ら二人が
239	戦から帰れるとは、私は思わない。
240	パトロクロスの屍のことを、これほど恐れているのではない。
241	いずれトロイアの犬と鳥とを、飽かせるだろう屍のことを。
242	そうではなく、私の頭に何か起こらぬかと恐れているのだ、
243	お前の頭にも。ヘクトールが戦の雲で、すべてを覆っている。
244	我らには険しい破滅が、現れつつある。
245	さあ、ダナオイの最も優れた者たちを呼べ。誰かが聞くかもしれぬ。」
246	こう言った。鬨の声高きメネラーオスは、逆らわなかった。
247	ダナオイに届くよう、突き抜ける声で叫んだ。
248	「友らよ、アルゴス勢の導き手たち、統べる者たちよ、
249	アトレウスの子らアガメムノーンとメネラーオスのもとで
250	民の酒を飲み、それぞれが兵に
251	指図する者たちよ。ゼウスから誉れと誇りとが、伴っている者たちよ。
252	導き手を一人一人見分けるのは、私には難しい。
253	それほど戦の争いが、燃え上がっているのだから。
254	各自で来てくれ。心に憤ってくれ、
255	パトロクロスがトロイアの犬の慰み物になることに。」
256	こう言った。オイレウスの子、足速いアイアースが鋭く聞きつけた。
257	真っ先に向かって来た、殺し合いの中を走って。
258	その後にイドメネウス、そしてイドメネウスの従者
259	人を殺す軍神に等しいメーリオネースが来た。
260	他の者たちの名を、誰が心に挙げられよう、
261	その後にアカイア勢の戦を、掻き立てた者たちの名を。
262	トロイア勢は群れをなして、押し寄せた。ヘクトールが先頭に立っていた。
263	天から降る川の河口で、
264	大波が流れに向かって咆え、まわりの高い
265	岸辺が、押し返される海に鳴り響くように、
