161	こう言った。プリアモスは声を上げて、ヘレネーを呼んだ。
162	「こちらへ来なさい、愛しい子よ、私の前に座りなさい、
163	前の夫と、縁者と、親しい者たちとを見るために。
164	私にとって、お前に罪はない。罪があるのは神々だ、
165	涙多きアカイア勢との戦を、私に仕掛けた神々だ。
166	あの巨大な男の名を、私に告げてくれ、
167	誰なのか、あの良き大男のアカイアの者は。
168	背丈では、より大きい者も他にいる。
169	だがあれほど見事な者を、私はまだ目にしたことがない、
170	あれほど威厳ある者を。王たる男に似ている。」
171	女たちの中で輝かしいヘレネーが、言葉で答えた。
172	「敬うべき方です、愛しい舅よ、そして畏れ多い方です。
173	悪しき死が私の意に適っていればよかった、ここへ
174	あなたの子に従って来たときに。閨も、身内も捨てて、
175	遅く生まれた娘も、愛らしい同輩たちも捨てて。
176	だがそうはならなかった。それゆえ泣いて、身を細らせています。
177	お尋ねの、お知りになりたいことを申しましょう。
178	あれはアトレウスの子、広く統べるアガメムノーン、
179	良き王であり、同時に猛き槍の使い手。
180	この犬の面の私にとっては、夫の兄でもありました。かつてはそうでした。」
181	こう言った。老人は感嘆して言った。
182	「幸いなアトレウスの子よ、良き定めに生まれ、神に恵まれた方よ、
183	まことに多くのアカイアの若者が、お前に従っているのだな。
184	私はかつて、葡萄豊かなプリュギエーへも行った。
185	そこで、俊足の馬を持つプリュギアの男たちを数多く見た、
186	オトレウスと、神にも似たミュグドーンの兵たちを。
187	彼らはそのとき、サンガリオスの岸に陣を張っていた。
188	私も助勢の者として、彼らの中に数えられた、
189	男に立ち向かうアマゾネスが来た、あの日に。
190	だが彼らとて、輝く瞳のアカイア勢ほど多くはなかった。」
191	次に老人は、オデュッセウスを見て尋ねた。
192	「さあ、あれも教えてくれ、愛しい子よ、あれは誰だ。
193	アトレウスの子アガメムノーンより背は低いが、
194	肩幅も胸も、見たところより広い。
195	武具は多くを養う大地に置き、
196	自らは牡羊のように、男たちの隊列を巡り歩いている。
197	私は彼を、毛の厚い牡羊になぞらえる、
198	白い羊の大きな群れを分けて進む、牡羊に。」
199	ゼウスの血を引くヘレネーが、答えた。
200	「あれはラーエルテースの子、策に富むオデュッセウス、
201	岩がちなイタケーの地で育った人、
202	あらゆる計略と、周到な謀を知る人です。」
203	思慮あるアンテーノールが、これに答えて言った。
204	「奥方よ、まことに偽りなくお言いになった。
205	かつて輝かしいオデュッセウスが、ここへ来たことがある、
206	あなたのことの使者として、アレースに愛されるメネラーオスと共に。
207	私は二人を客として迎え、館でもてなした。
208	二人の体つきも、周到な謀も知った。
209	集まったトロイア勢の中に交じったとき、
210	立てばメネラーオスが、広い肩の分だけ抜きん出て、
211	二人が座れば、オデュッセウスのほうが威厳があった。
212	皆の前で言葉と謀とを織り上げるときには、
213	メネラーオスは滑らかに語った、
214	言葉少なに、だが実に澄んだ声で。多弁ではなく、
215	的を外すこともなかった。生まれも後だった。
216	だが策に富むオデュッセウスが立ち上がると、
217	立ちつくし、目を地に据えて、伏し目がちに見て、
218	杖を後ろへも前へも動かさず、
219	微動だにせず握っていた、物を知らぬ男のように。
220	気難しい者か、ただの愚か者かと、思ったろう。
221	だが胸から大きな声を放ち、
222	冬の雪片にも似た言葉を放つと、
223	もはや他の誰一人、オデュッセウスと競える人間はいなかった。
224	そのときは、姿を見て驚いたのではなかった。」
225	三度目に老人は、アイアースを見て尋ねた。
226	「あの、もう一人の良き大男のアカイアの者は誰か、
227	頭も広い肩も、アルゴス勢の中で抜きん出ている者は。」
228	裾長き衣の、女たちの中で輝かしいヘレネーが答えた。
229	「あれは巨大なアイアース、アカイア勢の砦です。
230	イドメネウスは向こう側で、クレータ勢の中に神のように
231	立っています。まわりにクレータの将たちが集まって。
232	アレースに愛されるメネラーオスは、しばしば彼を客として迎えました、
233	我らの家で、クレーテーから来るたびに。
234	今、他の輝く瞳のアカイア勢は、みな見えます、
235	よく見分けて、名を挙げられる者たちが。
236	だが二人だけ、軍勢を整える者を見つけられません、
237	馬を馴らすカストールと、拳に優れたポリュデウケースを、
238	同腹の兄弟を。一人の母が、私と共に産んだ二人を。
239	愛らしいラケダイモーンから、来なかったのか、
240	それとも海を渡る船で来はしたが、
241	今は男たちの戦に、加わろうとしないのか、
242	恥辱と、私にまつわる数多くの誹りとを、恐れて。」
243	こう言った。だが二人は既に、命を生む大地が抱いていた、
244	ラケダイモーンの、懐かしい故郷の地に。
245	伝令たちは都を通って、神々への確かな誓いの品を運んでいた、
