266	だから都へ行こう。私に従ってくれ。こうなるはずだ。
267	今は神々しい夜が、足速いペーレウスの子を
268	止めている。だが明日、武具を着けて突き進み、
269	ここにいる我らに追いついたなら、誰もがあの男を
270	思い知ろう。逃れた者は、喜んで聖なるイーリオスへ
271	たどり着こうが、多くのトロイア勢は
272	犬と禿鷲に食われよう。そんな話は耳から遠くあってほしい。
273	だがもし私の言葉に従うなら、気は進まずとも、
274	夜のうちは集いの場で力を保ち、都は塔と
275	高い門と、そこに嵌まる長くよく削られた
276	閂で結ばれた扉とが、守るだろう。
277	明け方には武具を着けて、
278	塔の上に立とう。あの男には苦しかろう、もし望んで
279	船から来て、城壁をめぐって我らと戦うのなら。
280	首太い馬を、都の下であちこち走らせて
281	あらゆる駆けに飽きたら、船へ帰るだろう。
282	内へ突き入ることは、心が許すまい。
283	落としもすまい。その前に、素早い犬が食らうだろう。」
284	兜きらめくヘクトールが、睨みつけて言った。
285	「プーリュダマースよ、お前の言うことは、もう私に快くない。
286	戻って都の中に閉じこもれと勧めるとは。
287	塔の内に押し込められるのに、まだ飽き足りないのか。
288	以前はプリアモスの都を、言葉を持つ人間はみな
289	黄金に富み、青銅に富むと語っていた。
290	だが今や、館の美しい宝は失せた。
291	多くの財が、売られてプリュギエーへ、
292	麗しいマイオニエーへと渡った。大いなるゼウスが怒ってからは。
293	そして今、曲がった企みのクロノスの子が、船のかたわらで
294	誇りを得ることを、アカイア勢を海へ押し込めることを、私に許したときに、
295	愚か者め、もうそんな考えを民の中で示すな。
296	トロイア勢の誰も従わぬ。私が許さぬ。
297	さあ、私の言うとおりにしよう。みなで従おう。
298	今は隊ごとに、陣中で夕餉を取れ。
299	見張りを忘れるな。各自、目を覚ましていろ。
300	トロイア勢の中で、財のことを度を越して案じる者は、
301	集めて兵に与え、民に食い尽くさせよ。
302	アカイア勢に取られるより、誰かがそれを得るほうがよい。
303	明け方には武具を着けて、
304	うつろな船のかたわらで、鋭いアレースを起こそう。
305	本当に船のところで輝かしいアキレウスが立ち上がったのなら、
306	望むならば、あの男にこそ苦しかろう。私は
307	耳障りな戦から逃げはせぬ。真っ向から
308	立ち向かおう。あの男が大きな力を得るか、私が得るかだ。
309	軍神は双方のもの。討とうとする者を、討ち返しもする。」
310	ヘクトールがこう語ると、トロイア勢は喝采した。
311	愚か者どもよ。パラス・アテーネーが、彼らから思慮を取り上げたのだ。
312	悪しきことを企てるヘクトールを、褒めそやし、
313	良き策を説いたプーリュダマースを、誰一人褒めなかった。
314	それから陣中で夕餉を取った。一方アカイア勢は
315	夜通しパトロクロスを、嘆きながら悼んでいた。
316	ペーレウスの子が、絶え間ない嘆きの先を切った、
317	人を殺す手を、僚友の胸の上に置いて、
318	しきりに呻きながら。顎髭ゆたかな獅子のように、
319	鹿を射る男に仔を奪われた獅子のように、
320	密な森の中で。獅子は後から来て、心を痛め、
321	多くの谷を巡って、男の足跡を探し求める、
322	どこかで見つけられぬかと。鋭い怒りが、それを捉えているのだ。
323	そのように深く呻きながら、ミュルミドンに向かって言った。
324	「ああ、あの日、私は空しい言葉を口にしたものだ、
325	館で英雄メノイティオスを、力づけようとして。
326	名高い息子をオポエイスへ連れ帰ると、言ったのだ、
327	イーリオスを落とし、分捕り物の分け前を得た息子を。
328	だがゼウスは、人の思いをすべて果たしはしない。
329	二人ともに定められていたのだ、同じ大地を赤く染めることが、
330	このトロイエーで。帰る私を、
331	館で迎えることも、老いた車を駆るペーレウスにはない、
332	母テティスにもない。この地が、私を抱き取るのだ。
333	今は、パトロクロスよ、私はお前の後から地の下へ行くのだから、
334	お前を葬りはすまい、ここへヘクトールの
335	武具と、お前を殺した心大いなる者の首とを、持って来るまでは。
336	そして薪の山の前で、十二人の首を斬ろう、
337	トロイア勢の輝かしい子らの首を。お前が殺されたことに怒って。
338	それまでは、反り返った船のかたわらに、このまま横たわっていてくれ。
339	お前のまわりでトロイアと、懐深きダルダニアの女たちが
340	泣くだろう、夜も昼も涙を流して。
341	我ら自身が力と長い槍とで、勝ち取った女たちが。
342	言葉を持つ人間の、肥えた都々を落として得た女たちが。」
343	こう言って、輝かしいアキレウスは僚友たちに命じた、
344	火に大きな三脚釜をかけよと、一刻も早く
345	パトロクロスから血の汚れを、洗い落とせるように。
346	彼らは湯を沸かす三脚釜を、燃える火にかけ、
347	水を注ぎ、下に薪を取って燃やした。
348	火が釜の腹を包み、水が温まった。
349	きらめく青銅の中で、水が沸くと、
350	そのとき洗って、脂の多い油をたっぷり塗った。
351	傷には九年ものの香油を、満たした。
352	寝台に置いて、柔らかい布で覆った、
353	頭から足まで。その上には白い外衣をかけた。
354	それから夜通し、足速いアキレウスを囲んで
355	ミュルミドンはパトロクロスを、嘆きながら悼んだ。
