241	鬨の声高きディオメーデースが、また皆に言った。
242	「自分で仲間を選べと命じるのなら、
243	どうして神にも似たオデュッセウスを、忘れられようか。
244	その胸と誇り高い心は、何より進んで働く、
245	あらゆる労苦において。パラス・アテーネーが、愛している。
246	この人が従ってくれるなら、燃え盛る火の中からでも
247	二人とも帰れよう。誰よりも気づくことに、長けているのだから。」
248	堪え強い輝かしいオデュッセウスが、答えて言った。
249	「テューデウスの子よ、私を褒めすぎるな、詰りもするな。
250	知っているアルゴス勢の中で、語っているのだから。
251	さあ行こう。夜はもう更け、暁が近い。
252	星は傾き、夜は三分の二より多く
253	過ぎ去った。残るのは三つ目の一つだけだ。」
254	こう言い交わして、恐ろしい武具を身に着けた。
255	戦に踏みとどまるトラシュメーデースが、テューデウスの子に
256	両刃の剣を与えた。自分のは船に、残してあったのだ。
257	楯も与えた。頭には牛革の兜を置いた、
258	角飾りも兜飾りもない兜を。カタイテュクスと
259	呼ばれ、盛りの若者たちの頭を守るものだ。
260	メーリオネースはオデュッセウスに、弓と箙と
261	剣とを与えた。頭には革で作った兜を、置いた。
262	内側は多くの革紐で
263	固く張られ、外側には白い牙が、
264	白い牙の猪の牙が、あちらこちらに密に
265	見事に手際よく並べられ、真ん中には毛氈が嵌めてあった。
266	かつてエレオーンで、オルメノスの子アミュントールから
267	アウトリュコスが奪ったものだ、堅固な館を穿って。
268	スカンデイアで、キュテーラのアンピダマースに与えた。
269	アンピダマースはモロスに、客の贈り物として与えた。
270	モロスは我が子メーリオネースに、着けるようにと与えた。
271	今それがオデュッセウスの頭を、覆って包んだ。
272	二人は恐ろしい武具を身に着けると、
273	歩み出た。優れた者たちをみな、その場に残して。
274	パラス・アテーネーが、道のそばに右手から鷺を送った。
275	二人は目では見なかった、
276	暗い夜だったから。だが鳴く声を、聞いた。
277	オデュッセウスはその鳥を喜び、アテーネーに祈った。
278	「聞いてください、山羊皮の楯を持つゼウスの子よ、いつも
279	あらゆる労苦で私のそばに立ち、私が動くのを
280	見逃さない方よ。今こそとりわけ私を愛してください、アテーネーよ。
281	誉れとともに船へ帰り着かせてください、
282	トロイア勢の心にかかる、大きな業を成し遂げて。」
283	次に鬨の声高きディオメーデースが、祈った。
284	「私の願いも聞いてください、ゼウスの子、倦むことなき方よ。
285	父、輝かしいテューデウスに従ったときのように、私に従ってください、
286	テーベーへ、アカイア勢に先立って使者として行ったときのように。
287	青銅の衣のアカイア勢をアーソーポスに残し、
288	穏やかな言葉をカドメイアの者らへ、運んだ、
289	そこへ。だが帰り道には、実に恐ろしい業を謀った、
290	あなたと共に、輝かしい女神よ、進んでそばに立ってくださったときに。
291	今も進んで私のそばに立ち、守ってください。
292	あなたには一歳の、額広い牝牛を捧げましょう、
293	馴らされていない、まだ軛の下へ引かれたことのない牛を。
294	角に黄金を巻いて、捧げましょう。」
295	こう祈って言った。パラス・アテーネーは、聞き届けた。
296	大いなるゼウスの娘に祈り終えると、
297	二頭の獅子のように、黒い夜を抜けて歩み出た、
298	殺戮の跡を、屍を、武具と黒い血とを越えて。
299	ヘクトールも、誇り高いトロイア勢を眠らせては
300	おかなかった。優れた者たちをみな一つに、呼び集めた、
301	トロイア勢の導き手たち、司る者たちすべてを。
302	呼び集めて、密な企てを整えた。
303	「誰かこの務めを引き受けて、成し遂げてくれる者はいないか、
304	大きな贈り物と引き換えに。報いは十分に足りるだろう。
305	車と、首太い二頭の馬とを与えよう、
306	アカイア勢の速い船のもとで、最も優れた馬を。
307	誰か堪えて、自らも誉れを勝ち取る者は、
308	速く進む船の近くまで行って、聞き出してくれ、
309	速い船が以前どおり見張られているのか、
310	それとも我らの手にすでに打ち伏せられて、
311	互いに逃走を謀り、
312	恐ろしい疲れに参って、夜の見張りを望まぬのかを。」
313	こう言った。皆は黙り込んで、静まり返った。
314	トロイア勢の中に、エウメーデースの子ドローンという者がいた、
315	神にも似た伝令の子で、黄金も青銅も多く持っていた。
316	姿は醜かったが、足は速かった。
317	五人の姉妹の中で、ただ一人の男子だった。
318	その者がトロイア勢とヘクトールに、言った。
319	「ヘクトールよ、胸と誇り高い心とが私を促す、
320	速く進む船の近くまで行って、聞き出せと。
321	さあ笏を掲げて、私に誓ってくれ、
322	青銅の綾なす車と馬とを、
323	与えると。非の打ちどころなきペーレウスの子を運ぶ、馬を。
324	私は空しい物見にも、期待外れにも、ならぬ。
325	陣中をまっすぐ抜けて行こう、
326	アガメムノーンの船まで。そこで優れた者たちが
327	企てを謀っているだろう、逃げるか戦うかを。」
328	こう言った。ヘクトールは手に笏を取り、誓った。
329	「轟くヘーラーの夫ゼウス自らが、証人であれ。
330	その馬に、他の男が乗ることはない、
