401	命に値するものはない、人が言うほどのものでも、
402	よく人の住む都イーリオスが持っていたと言われる、ものでも、
403	昔、平和のうちに、アカイアの子らが来る前に。
404	石の敷居が内に囲い込むものでも、
405	岩多きピュートーの、射るポイボス・アポローンの敷居が。
406	牛も肥えた羊も、奪えるもの。
407	鼎も、馬の栗毛の頭も、得られるもの。
408	だが男の命は、戻って来るように奪うことも
409	掴むこともできぬ。歯の垣根を、越えてしまえば。
410	銀の足の女神テティス、私の母が言うのだ、
411	私は二通りの運命を、死の終わりへ向けて負っていると。
412	ここに留まってトロイア勢の都を攻めるなら、
413	帰郷は失われるが、朽ちぬ誉れが残る。
414	家へ、懐かしい父祖の地へ帰るなら、
415	優れた誉れは失われるが、長い生涯が
416	私にはあり、死の終わりが早く追いつくことはない。
417	他の者たちにも、私は勧めよう、
418	船で家へ帰れと。もう見つけられまい、
419	険しいイーリオスの終わりを。遠く見はるかすゼウスが
420	その上に手をかざし、兵たちは意を強くしている。
421	お前たちは行って、アカイア勢の優れた者たちに
422	返答を告げよ。それが長老たちの務めだ。
423	心に別の、より良い謀を考えるように。
424	船と、うつろな船のもとのアカイアの兵とを
425	救う謀を。今のこの謀は、役に立たぬ、
426	私が憤っているあいだに、彼らが考えた、この謀は。
427	ポイニクスはここに留まり、我らのもとで眠るがよい、
428	明日、船で懐かしい父祖の地へ、私に従って来られるように。
429	望むならばだ。無理に連れて行きはしない。」
430	こう言った。皆は黙り込んで、静まり返った、
431	その言葉に驚いて。実に強く断ったのだ。
432	ようやく車を駆る老ポイニクスが、皆に言った、
433	涙をあふれさせて。アカイア勢の船を、ひどく案じていたのだ。
434	「輝かしいアキレウスよ、本当に帰郷を心に
435	決めていて、速い船から
436	滅ぼす火を防ぐ気がまるでないのなら、怒りが心に落ちたゆえに、
437	どうして私が、愛しい子よ、お前を離れてここに
438	一人残れよう。車を駆る老ペーレウスが、私をお前につけたのだ、
439	プティーエーからアガメムノーンのもとへ送り出した、あの日に。
440	お前はまだ幼く、誰にも等しく訪れる戦も、
441	男が際立つ集いも、知らなかった。
442	だから私を遣わした、それらすべてを教えるようにと。
443	言葉を語る者となり、業を成す者となるようにと。
444	だから愛しい子よ、お前を離れて
445	残ろうとは思わぬ。たとえ神自らが約束してくれても、
446	老いを削ぎ落として、盛りの若さに戻してやろうと。
447	女美しいヘラスを、初めて離れたときのように。
448	オルメノスの子アミュントール、父との諍いを逃れて。
449	父は髪美しい妾のことで、私に激しく怒った。
450	自ら愛していた女で、妻を、
451	私の母を侮っていた。母はいつも私の膝を取って、嘆願した、
452	先にその妾と交われと。老人を厭わせるために。
453	母に従い、そうした。父はすぐに察して
454	何度も呪い、忌まわしいエリーニュスを呼んだ、
455	私から生まれた愛しい子を、
456	決して膝に乗せることのないようにと。神々はその呪いを果たした、
457	地の下のゼウスと、恐ろしいペルセポネイアとが。
462	そこで私の心は、もはやまったく抑えきれなくなった、
463	怒る父の館の中を、うろつき続けることに。
464	身内も従兄弟たちも、まわりを取り巻いて
465	しきりに嘆願し、館に引き止めた。
466	多くの肥えた羊と、足を引きずる角曲がった牛とを
467	屠り、脂の乗った豚が多く、
468	ヘーパイストスの炎で毛を焼かれて、伸べられた。
469	老人の甕から、酒が多く飲まれた。
470	九夜のあいだ、私のまわりで夜を明かした。
471	交替で見張りに立ち、火は一度も消えなかった。
472	一つはよく囲われた中庭の柱廊の下に、
473	一つは前室に、寝室の扉の前に。
474	十夜目の闇の夜が来たとき、
475	そのとき私は、密に嵌まった寝室の扉を
476	破って出た。中庭の囲いを跳び越えた、
477	たやすく。見張りの男たちにも、召使いの女たちにも気づかれずに。
478	それから広く開けたヘラスを抜けて、遠くへ逃げた。
479	土肥えた、羊の母なるプティーエーへ、辿り着いた、
480	王ペーレウスのもとへ。あの人は心から迎え入れ、
481	父が我が子を愛するように、私を愛してくれた、
482	多くの財を継ぐ、ただ一人の遅く生まれた子を愛するように。
483	私を富める者とし、多くの兵を与えてくれた。
484	プティーエーの端に住み、ドロペスを統べた。
