321	私には何も残らなかった、心に痛みを重ねたのに、
322	常に自分の命を賭けて、戦ってきたのに。
323	鳥が羽の生え揃わぬ雛に、
324	咥えたものを運んでやり、自分は難儀するように、
325	そのように私も、多くの眠れぬ夜を明かし、
326	血にまみれた日々を、戦って過ごしてきた、
327	他人の妻のために、男たちと争いながら。
328	船で十二の人の都を滅ぼし、
329	徒歩で十一を、土肥えたトロイエーで滅ぼしたと、言おう。
330	そのすべてから、多くの優れた宝を
331	選び取り、すべて運んでアガメムノーンに与えてきた、
332	アトレウスの子に。あの男は後ろの速い船のかたわらに留まって
333	受け取り、わずかを分け、多くを自分のものにしていた。
334	他の誉れの品は、優れた者たちや王たちに与えた。
335	彼らのものは、揺るがずにある。だがアカイア勢の中で私からだけ
336	奪い、心にかなう妻を持っている。共に寝て
337	楽しむがよい。なぜアルゴス勢がトロイア勢と
338	戦わねばならぬのか。なぜアトレウスの子は兵を集め、
339	ここへ率いて来たのか。髪美しいヘレネーのためではないか。
340	言葉を語る人間のうちで、妻を愛するのは
341	アトレウスの子らだけか。良く分別ある男なら誰でも
342	自分の女を愛し、気遣うものだ。私もあの女を
343	心から愛していた、槍で得た女ではあっても。
344	今、手から誉れの品を奪い、私を欺いたからには、
345	もう試すな。私はよく分かっている。説き伏せられはしない。
346	オデュッセウスよ、お前と他の王たちとで
347	考えるがよい、船から敵の火を防ぐ手立てを。
348	私抜きで、ずいぶん多くを成し遂げたではないか。
349	城壁を築き、そのそばに濠を巡らせた、
350	広く大きな濠を。中に杭を打ち込んだ。
351	それでも人を殺すヘクトールの力を、
352	食い止められない。私がアカイア勢に交じって戦っていたあいだは、
353	ヘクトールは城壁から離れて戦を起こそうとせず、
354	せいぜいスカイアイの門と樫の木までしか、来なかった。
355	そこで一度、一人で待ち構え、辛くも私の勢いを逃れた。
356	今は輝かしいヘクトールと戦う気が、ないのだから、
357	明日ゼウスとすべての神々へ供物を捧げ、
358	船によく積み込み、海へ引き下ろしたなら、
359	見るがよい、望むなら、気にかかるならば。
360	朝早く、魚多きヘレースポントスの上を渡ってゆく
361	私の船を。中では男たちが、逸って漕いでいるのを。
362	名高い大地を揺する者が、良き航海を与えるなら、
363	三日目には、土肥えたプティーエーへ着けるだろう。
364	私には多くのものがある、ここへ来るときに残してきたものが。
365	ここからさらに黄金と、赤い青銅と、
366	帯美しい女たちと、灰色の鉄とを
367	持ち帰ろう、割り当てを受けたものはみな。だが誉れの品は、与えた当人が、
368	統べるアガメムノーン、アトレウスの子が、
369	侮って奪い返した。あの男にすべて告げよ、私が言いつけるとおりに、
370	公然と。他のアカイア勢も憤るように、
371	ダナオイの誰かをまだ欺けると思っているなら、
372	いつも恥知らずを身にまとって。犬のような男だが、
373	私の顔をまともに見る勇気は、あるまい。
374	あの男と企てを共にすることも、業を共にすることもない。
375	私を欺き、過ちを犯したのだから。もう二度と
376	言葉で謀られはしない。もう十分だ。心安らかに
377	失せるがよい。謀り深いゼウスが、あの男の思慮を奪ったのだ。
378	あの男の贈り物は憎い。あの男自身を、藁一本ほどにも敬わぬ。
379	今持っているものの十倍、二十倍を与えられても、
380	どこかから他のものが加わったとしても、
381	オルコメノスへ集まるものすべてでも、テーベーへ集まるものすべてでも、
382	アイギュプトスのテーベーへ。館に最も多くの財が積まれた都、
383	百の門を持ち、その一つ一つから二百人の
384	男が馬と車とを連ねて出てゆく、都。
385	砂や塵ほどのものを与えられたとしても、
386	それでもアガメムノーンは、私の心を説き伏せられまい、
387	心を苛む辱めを、すべて償い切るまでは。
388	アトレウスの子アガメムノーンの娘は、娶らぬ。
389	たとえ黄金のアプロディーテーと美を争い、
390	輝く目のアテーネーと手仕事で並ぼうとも。
391	それでも娶らぬ。アカイア勢から別の者を選ぶがよい、
392	あの男にふさわしく、より王たる者を。
393	神々が私を救い、家へ帰り着いたなら、
394	ペーレウス自身が、私のために妻を探してくれよう。
395	ヘラスにもプティーエーにも、アカイアの女は多くいる、
396	都を守る、優れた者たちの娘が。
397	その中の望む娘を、愛しい妻とするだろう。
398	そこでは私の誇り高い心が、しきりに逸っていた、
399	娶った妻、ふさわしい伴侶を得て、
400	老いたペーレウスが得た財を、楽しみたいと。
