161	生まれにおいても、それだけ年長だと誇るのだから。」
162	ゲレーニアの車を駆るネストールが、答えて言った。
163	「最も誉れ高きアトレウスの子、人々の主アガメムノーンよ、
164	王アキレウスへの贈り物は、もう貶しようがない。
165	さあ、選んだ使者を促そう、一刻も早く
166	ペーレウスの子アキレウスの陣屋へ、行くように。
167	私が目をつける者たちに行かせよう。彼らは従うがよい。
168	まず何より、ゼウスに愛されるポイニクスが、先導せよ。
169	次に大いなるアイアースと、輝かしいオデュッセウスが。
170	伝令からはオディオスとエウリュバテースが、共に従え。
171	手を洗う水を運べ。慎んで口をつぐめと、命じよ、
172	クロノスの子ゼウスに祈るあいだ。憐れんでくださるように。」
173	こう言った。皆の意に適う言葉を、語ったのだ。
174	ただちに伝令たちが、手に水を注ぎ、
175	若者たちが甕を飲み物で縁まで満たし、
176	杯に注ぎ初めをしてから、みなに配った。
177	注ぎ捧げ、心の望むだけ飲むと、
178	アトレウスの子アガメムノーンの陣屋から、出て行った。
179	ゲレーニアの車を駆るネストールは、何度も言いつけた、
180	一人一人へ目配せしながら、とりわけオデュッセウスへ。
181	非の打ちどころなきペーレウスの子を、説き伏せるよう努めよと。
182	二人は轟く海の渚に沿って、歩んだ、
183	大地を抱き大地を揺する神に、しきりに祈りながら、
184	アイアコスの裔の大きな心を、たやすく説き伏せられるようにと。
185	ミュルミドンの陣屋と船とに、着いた。
186	澄んだ竪琴に心を慰めているのを、見つけた、
187	美しく細工され、銀の横木のついた竪琴に。
188	エーエティオーンの都を滅ぼしたとき、分捕り物から選び取ったものだ。
189	それで心を慰め、男たちの誉れを歌っていた。
190	パトロクロスだけが向かいに黙って座り、
191	アイアコスの裔が歌い終えるのを、待っていた。
192	二人は進み入った。輝かしいオデュッセウスが先に立ち、
193	その前に立った。アキレウスは驚いて、跳び上がった、
194	竪琴を持ったまま、座っていた席を離れて。
195	同じようにパトロクロスも、二人を見て立ち上がった。
196	足速いアキレウスは、迎えの仕草をして言った。
197	「ようこそ。親しい方々が来られた。よほどの必要があってのことだろう。
198	私が拗ねていても、アカイア勢の中で最も親しい方々だ。」
199	こう言って、輝かしいアキレウスは奥へ導き、
200	紫の敷物を敷いた椅子に、座らせた。
201	すぐに、近くにいたパトロクロスに、声をかけた。
202	「メノイティオスの子よ、もっと大きな甕を据えよ。
203	酒を濃く混ぜ、一人一人に杯を用意せよ。
204	我が屋根の下に、最も親しい方々が、おられるのだから。」
205	こう言った。パトロクロスは親しい仲間に、従った。
206	アキレウスは火の明かりの中に、大きな肉台を置き、
207	羊と肥えた山羊の背肉を載せ、
208	脂の乗った肥え豚の背骨も、載せた。
209	アウトメドーンが押さえ、輝かしいアキレウスが切った。
210	手際よく細かく切り、串に刺した。
211	神にも等しい男、メノイティオスの子が、大きな火を熾した。
212	火が燃え尽きて炎が衰えると、
213	熾を平らに均し、その上に串を渡した。
214	台に載せてから、聖なる塩を振りかけた。
215	焼き上げて、肉皿に盛ると、
216	パトロクロスが麦を取って、食卓へ配った、
217	美しい籠に入れて。肉はアキレウスが配った。
218	自らは神にも似たオデュッセウスの向かいに、座った、
219	反対側の壁ぎわに。神々への供物を捧げよと、命じた、
220	仲間のパトロクロスに。彼は火の中へ、供物を投げ入れた。
221	皆は目の前に並んだ馳走へ、手を伸ばした。
222	飲み食いへの欲を満たすと、
223	アイアースがポイニクスへ頷いた。輝かしいオデュッセウスはそれに気づき、
224	杯を酒で満たして、アキレウスへ差し向けた。
225	「ご健勝を、アキレウスよ。等しく分けた宴に、我らは不足していない、
226	アトレウスの子アガメムノーンの陣屋でも、
227	今このところでも。心にかなうものが多く揃い、
228	宴を張っている。だが心にかかるのは、麗しい宴の営みではない。
229	あまりに大きな災いを目にして、ゼウスに育てられた方よ、
230	我らは恐れている。良き座席の船を救えるか失うかは、
231	二つに一つだ、あなたが勇を身に着けなければ。
232	船と城壁の近くに、宿営を張ったのだ、
233	猛き心のトロイア勢と、遠く名高い助勢の者らが。
234	陣中に多くの火を焚いて。もう食い止められはすまい、
235	黒い船へ襲いかかると、言っている。
236	クロノスの子ゼウスは、彼らに右手の徴を示して
237	稲妻を放つ。ヘクトールは力に大いに猛って
238	恐ろしく狂っている。ゼウスを頼みに、
239	人も神も敬わない。強い狂気が、あの男に入り込んでいる。
240	輝かしい暁が一刻も早く現れよと、祈っている。
