565	その妻のかたわらに横たわり、心を苛む怒りを噛みしめていた、
566	母の呪いに怒って。母は神々へ
567	深く嘆きながら、兄弟殺しのゆえに幾度も祈った。
568	多くを養う大地を、幾度も手で叩き、
569	ハーデースと恐ろしいペルセポネイアとを、呼びながら、
570	膝をついて座り込んで。懐は涙に濡れていた。
571	子に死を与えよと。霧の中を歩むエリーニュスが
572	エレボスからそれを聞き届けた、宥めがたい心を持つ女神が。
573	たちまち門のあたりに、騒ぎと轟きとが起こった、
574	櫓が打たれて。アイトーリア勢の長老たちが
575	嘆願し、神々の最も優れた祭司たちを、遣わした、
576	出て来て守ってくれと、大きな贈り物を約束して。
577	麗しいカリュドーンの平野の、最も肥えたところに、
578	この上なく美しい領地を取れと、勧めた、
579	五十グエースの地を。半分は葡萄畑、
580	半分は木のない耕地として、切り取れと。
581	車を駆る老オイネウスが、幾度も嘆願した、
582	屋根高き寝室の敷居に立ち、
583	継ぎ合わせた扉板を揺すって、子の膝にすがりながら。
584	姉妹たちも、尊い母も、幾度も
585	嘆願した。彼はいっそう拒んだ。仲間たちも幾度も、
586	誰よりも心にかけ、最も親しかった仲間たちも。
587	それでも胸の内の心を、説き伏せられなかった、
588	寝室が繰り返し打たれ、クーレーテスが櫓に
589	登って、大きな都に火を放つまでは。
590	そのとき帯美しい妻が、メレアグロスに
591	泣きながら嘆願し、すべてを数え上げた、
592	都が落ちた人々に降りかかる、あらゆる苦しみを。
593	男たちは討たれ、都は火が灰にし、
594	子らも、深い帯の女たちも、他人が連れ去ると。
595	悪しき業を聞いて、彼の心は揺さぶられた。
596	立って行き、隈なく輝く武具を身に着けた。
597	こうしてアイトーリア勢から、悪しき日を防いだ、
598	自らの心に従って。だが彼にはもう贈り物は、果たされなかった、
599	多くの麗しい贈り物は。ただで災いを防いだのだ。
600	お前は心にそう思うな。神が
601	お前をそちらへ向けませんように、愛しい子よ。船が燃えてから
602	守るのは、より悪い。贈り物のあるうちに
603	行け。アカイア勢はお前を、神と等しく敬うだろう。
604	だが贈り物なしに、人を滅ぼす戦へ入るなら、
605	同じ誉れは得られまい、戦を防いだとしても。」
606	足速いアキレウスが、答えて言った。
607	「ポイニクス、老いた父よ、ゼウスに育てられた方よ、私にはその
608	誉れは要らぬ。ゼウスの定めによって、誉れを得ていると思う。
609	その定めが私を、反り返った船のかたわらに留めよう、
610	胸に息が留まり、膝が動くあいだは。
611	もう一つ言おう、心に留めてくれ。
612	嘆き悲しんで、私の心を掻き乱すな、
613	英雄アトレウスの子に、恩を売って。あの男を
614	愛してはならぬ。私を愛する者が、私に憎まれぬように。
615	私を苦しめる者を、私と共に苦しめるのが、良いことだ。
616	私と等しく統べ、誉れの半分を取るがよい。
617	この者たちが告げるだろう。あなたはここに留まって横になり、
618	柔らかな床で。暁が現れたら
619	考えよう、我らのもとへ帰るか、留まるかを。」
620	こう言って、黙って眉でパトロクロスに、合図した、
621	ポイニクスに厚い寝床を敷けと。彼らが一刻も早く
622	陣屋を出て帰ることを、考えるように。テラモーンの子、
623	神にも似たアイアースが、皆に言った。
624	「ゼウスの裔たるラーエルテースの子、謀多きオデュッセウスよ、
625	行こう。この道行きでは、話の決着が
626	つくとは思えない。一刻も早く
627	返答をダナオイに告げねばならぬ、良い答えでなくとも。
628	今ごろ座って待っているだろうから。アキレウスは
629	胸の内に、荒々しく心大きな気性を置いた、
630	情け容赦なく。仲間の情に、心を向けもしない、
631	船のかたわらで、他の誰よりも敬ってきた情に。
632	無慈悲な男だ。兄弟を殺した者からでさえ、
633	死んだ子の償いを、人は受け取るものだ。
634	殺した者は多くを償って、国に留まり、
635	もう一方の胸も誇り高い心も、抑えられる、
636	償いを受け取れば。だがあなたの胸には、神々が
637	やまぬ、悪しき気性を置いた、たった一人の
638	娘のために。今、抜きん出て優れた七人を差し出し、
639	その上に多くを添えている。心を和らげてくれ、
640	屋根を敬え。我らはあなたの屋根の下にいる、
641	ダナオイの群れから来て。他の誰よりも
642	心にかけ、最も親しい者でありたいと願っている、アカイア勢の中で。」
643	足速いアキレウスが、答えて言った。
644	「アイアースよ、ゼウスの裔たるテラモーンの子、民を率いる者よ、
645	何もかも、私の心にかなうことを語ったように、思える。
646	だが胸が怒りで腫れ上がるのだ、思い出すたびに、
647	アルゴス勢の中で私を辱めたことを、
648	アトレウスの子が、誉れなき流れ者ででもあるかのように。
649	お前たちは行って、返答を告げよ。
650	血なまぐさい戦を、私は考えぬ、
651	戦上手のプリアモスの子、輝かしいヘクトールが
652	ミュルミドンの陣屋と船とに到り、
653	アルゴス勢を討ちながら、火で船を燻すまでは。
654	だが私の陣屋と黒い船のあたりでは、
655	ヘクトールも、いかに逸ろうと、戦を止められるだろうと思う。」
656	こう言った。一人一人が両把手の杯を取り、
657	注ぎ捧げてから、船へ引き返した。オデュッセウスが先に立った。
658	パトロクロスは仲間たちと召使いの女たちに、命じた、
659	ポイニクスに厚い寝床を、一刻も早く敷けと。
660	女たちは従って、命じられたとおり寝床を敷いた、
