86	返してよこし、そのうえ輝かしい贈り物を与えるように。
87	船から追い払ったら、戻って来い。もしまた
88	轟くヘーラーの夫が、お前に誉れを勝ち取らせたとしても、
89	私を措いて戦おうと逸るな、
90	戦を愛するトロイア勢と。私の誉れを減らすことになる。
91	戦と殺戮に得意になって、
92	トロイア勢を討ちながら、イーリオスへ導いて行くな。
93	永遠に生まれある神々の誰かが、オリュンポスから
94	割って入るといけない。遠くから射るアポローンは、彼らをことのほか愛している。
95	船に光を置いたら、引き返せ。
96	彼らは平野で、争わせておけ。
97	父ゼウスよ、アテーネーよ、アポローンよ、
98	トロイア勢の誰一人、あるだけの者が死を逃れず、
99	アルゴス勢の誰一人も逃れず、我ら二人だけが破滅を抜け出て、
100	我らだけでトロイエーの聖なる冠を、解けたらよいものを。」
101	こうして二人は、互いにそのようなことを語り合っていた。
102	アイアースはもう、持ちこたえていなかった。飛び道具に押されていた。
103	ゼウスの意向と、誉れあるトロイア勢の投擲とが、
104	彼を屈させた。こめかみのまわりで、輝く兜が
105	打たれて恐ろしい音を立てた。よく造られた頬当てが
106	絶えず打たれた。彼は左肩が疲れていた、
107	きらめく楯を、ずっと揺るぎなく構えていて。それでも彼らは
108	飛び道具を浴びせて、彼を揺るがすことはできなかった。
109	絶えず苦しい息に捉えられ、汗が
110	四肢のあらゆるところから、多く流れ落ちた。どこにも
111	息をつく間がなかった。どこもかしこも、災いの上に災いが重なっていた。
112	さあ語ってくれ、オリュンポスに館を持つムーサたちよ、
113	どのようにして最初の火が、アカイア勢の船に落ちたかを。
114	ヘクトールはアイアースのトネリコの槍を、近くに立って
115	大きな剣で打った、穂先の付け根の後ろのところを。
116	そのまま断ち切った。テラモーンの子アイアースは
117	そうとは知らず、切られた柄を手で振った。遠く離れて
118	青銅の穂先が、地に落ちて鳴った。
119	アイアースは非の打ちどころなき心に悟り、震えた、
120	神々の業を。高く轟くゼウスが、この戦での
121	自分の企てをすっかり刈り取り、トロイア勢に勝利を望んでいるのだと。
122	彼は飛び道具の届かぬところへ退いた。彼らは疲れを知らぬ火を
123	速い船に投げ込んだ。船からたちまち、消せぬ炎が広がった。
124	こうして火が船尾を包んだ。アキレウスは
125	腿を打って、パトロクロスに言った。
126	「立て、ゼウスの裔たるパトロクロスよ、馬を駆る者よ。
127	船のあたりに、敵の火の唸りが見える。
128	船を取られて、逃げ場がなくなってはならぬ。
129	急いで武具を着けよ。私は兵を集めよう。」
130	こう言った。パトロクロスは、きらめく青銅を身に着けた。
131	まず脛当てを、脛のまわりに着けた、
132	美しい、銀の足首金具の付いたものを。
133	次に胸のまわりに、胸当てを着けた、
134	足速いアイアコスの裔の、星をちりばめた綾なす胸当てを。
135	肩には銀の鋲を打った青銅の剣を、
136	そして大きく頑丈な楯を、掛けた。
137	たくましい頭には、よく造られた兜を置いた、
138	馬毛の兜を。前立てが上から恐ろしく揺れた。
139	丈夫な二本の槍を取った。掌に合うものを。
140	だが非の打ちどころなきアイアコスの裔の、槍だけは取らなかった、
141	重く大きく頑丈なそれは。アカイア勢の他の誰も
142	振るえず、アキレウスだけが振るうことを知っていた、
143	ペーリオンのトネリコの槍を。ケイローンが親しい父に贈ったもの、
144	ペーリオンの頂から取って、英雄たちの死となるようにと。
145	馬はアウトメドーンに、素早く軛に着けるよう命じた。
146	男たちを破るアキレウスに次いで、最も重んじていた者、
147	戦で呼ばわりを待ち受けるのに、最も信の置ける者だった。
148	アウトメドーンは彼のために、速い馬を軛の下に入れた、
149	クサントスとバリオスを。二頭は風とともに飛んだ。
150	ハルピュイアのポダルゲーが、西風ゼピュロスに産んだ二頭だ。
151	オーケアノスの流れのほとりの牧場で、草を食んでいたときに。
152	添え馬には、非の打ちどころなきペーダソスを付けた。
153	かつてエーエティオーンの都を取ったとき、アキレウスが引いて来た馬で、
154	死すべき身でありながら、不死の馬に付いて走った。
155	アキレウスはミュルミドンを回って、武具を着けさせた、
156	陣屋という陣屋の全員に。彼らは狼のようだった、
157	生肉を食らう狼、胸の内に言い尽くせぬ猛りを持つ狼、
158	山で大きな角ある鹿を仕留めて
159	引き裂く狼のように。みな頬を血で赤くして、
160	群れをなして黒い水の泉へ行き、
161	細い舌で黒い水を舐め、
162	口の端から血の殺しを吐き戻す。胸の内の心は
163	震えを知らず、腹はふくれている。
164	そのようにミュルミドンの導き手たち、統べる者たちは、
165	足速いアイアコスの裔の、良き従者を囲んで
166	勢い立った。その中に、アレースのごときアキレウスが立ち、
167	馬と、楯を持つ男たちとを、駆り立てていた。
168	速い船は五十隻あった。ゼウスに愛されるアキレウスが
169	トロイエーへ率いて来た船だ。その一隻ごとに
170	五十人の男が、櫂座に付く仲間としていた。
171	五人の隊長を立てて、信を置く者たちに
172	指図させた。彼自身が大いなる力で、全体を統べた。
173	一つ目の列を率いたのは、きらめく胸当てのメネスティオス、
174	天から降るスペルケイオスの川の子だった。
175	ペーレウスの美しい娘ポリュドーレーが産んだ子で、
