716	若く強い男の姿を借りて、
717	アシオスの姿を。馬を馴らすヘクトールの母方の伯父で、
718	ヘカベーの実の兄弟、デュマースの子であり、
719	プリュギエーのサンガリオスの流れのほとりに、住んでいた男だ。
720	その姿を借りて、ゼウスの子アポローンが言った。
721	「ヘクトールよ、なぜ戦をやめている。そうすべきではない。
722	私がお前に劣るだけ、逆にお前より優れていたらよいものを。
723	そうすれば、忌まわしい形で戦から退くことになろうものを。
724	さあ、爪強き馬をパトロクロスへ向けよ。
725	うまく討ち取れるかもしれぬ。アポローンが誇りを与えるかもしれぬ。」
726	こう言って、神は再び男たちの労苦の中へ去った。
727	輝かしいヘクトールは、勇み立つケブリオネースに命じた、
728	馬に鞭を当てて戦へ入れと。一方アポローンは
729	群衆の中へ潜り込み、アルゴス勢に悪しき混乱を
730	投げ入れ、トロイア勢とヘクトールに誉れを添えた。
731	ヘクトールは他のダナオイを捨て置き、討ち取らなかった。
732	爪強き馬を、パトロクロスへ向けた。
733	パトロクロスも向かい側で、馬から地へ跳び降りた、
734	左手に槍を持って。もう一方の手で石を掴んだ、
735	ぎざぎざの白い石、掌がすっぽり包んだ石を。
736	踏みしめて投げた。男から長くは退かなかった。
737	投げは空しくなかった。ヘクトールの御者を射当てた、
738	名高いプリアモスの庶子ケブリオネースを、
739	馬の手綱を取るその額を、鋭い石で。
740	石は両の眉をひとつに潰した。骨も
741	持ちこたえず、両の目が塵の中へ落ちた、
742	その足元へ。彼は水に飛び込む者のように
743	よく造られた車から落ち、命が骨を去った。
744	嘲って、お前は言った、車を駆るパトロクロスよ。
745	「おお、なんと身軽な男だ。何と楽々と宙返りをする。
746	もし魚の多い海の上にいたなら、
747	この男は多くの者を養ったろう、牡蠣を探して
748	船から飛び込んで。荒れた海であっても。
749	平野で車から、これほど楽々と宙返りをするのだから。
750	なるほどトロイア勢の中にも、宙返り師がいるわけだ。」
751	こう言って、英雄ケブリオネースへ歩み寄った、
752	獅子の勢いで。囲いを荒らして
753	胸を射られ、自らの猛りに滅ぼされる獅子の勢いで。
754	そのようにケブリオネースへ、パトロクロスよ、お前は逸って跳びかかった。
755	ヘクトールも向かい側で、馬から地へ跳び降りた。
756	二人はケブリオネースをめぐって、獅子のように争った。
757	山の頂で、討たれた鹿をめぐって
758	飢えた二頭が、意気高く戦うように。
759	そのようにケブリオネースをめぐって、二人の喊声の巧者、
760	メノイティオスの子パトロクロスと、輝かしいヘクトールとが、
761	互いの肌を無慈悲な青銅で裂こうと、逸った。
762	ヘクトールは頭を掴んで、離さなかった。
763	パトロクロスは向かい側から、足を掴んでいた。他の者たちも、
764	トロイア勢もダナオイも、激しい戦いを組み合わせた。
765	東風エウロスと南風ノトスとが、互いに争って
766	山の谷間の深い森を、揺さぶるように、
767	樫と、トネリコと、皮の長いミズキとを揺さぶり、
768	木々が長い枝を互いに打ちつけ、
769	凄まじい響きと、折れる音とを立てるように、
770	そのようにトロイア勢とアカイア勢は、互いに躍りかかって
771	討ち合った。どちらも滅びの潰走を、思わなかった。
772	ケブリオネースのまわりには、多くの鋭い槍が突き立ち、
773	弦から飛んだ翼ある矢が突き立ち、
774	多くの大きな石が、楯を打ち叩いた、
775	そのまわりで戦う者たちの楯を。彼は塵の渦の中に
776	大きく、大きく横たわっていた。馬を御る腕を、忘れて。
777	陽が天の半ばを巡っている間は、
778	双方の飛び道具がよく当たり、兵は倒れていた。
779	だが陽が牛を放つ刻へと傾いたとき、
780	そのときアカイア勢は、定めを越えて優勢になった。
781	英雄ケブリオネースを飛び道具のもとから引き出し、
782	トロイア勢の喊声から離して、肩から武具を取った。
783	パトロクロスはトロイア勢に災いを企てて、躍りかかった。
784	三度、速いアレースに等しく躍りかかり、
785	恐ろしく叫びながら、三度に九人の男を討った。
786	だが四度目に、鬼神のように突き進んだとき、
787	そこでお前に、パトロクロスよ、命の終わりが現れた。
788	ポイボスが激しい戦いの中で、お前に向かって来たのだ、
789	恐ろしい姿で。パトロクロスは、揉み合いの中を来る神に気づかなかった。
790	深い霧に包まれて、向かって来たのだから。
791	神は後ろに立ち、背中と広い両肩とを打った、
792	掌を伏せて。彼の両の目は、ぐるぐると回った。
793	ポイボス・アポローンは、その頭から兜を打ち落とした。
794	兜は転がって、馬の足の下で音を立てた、
795	筒差しの兜が。前立ての毛は汚れた、
796	血と塵とで。それまでは許されぬことだった、
797	馬毛の兜が塵に汚れることは。
798	神のような男の頭と、麗しい額とを、
799	その兜は守っていたのだ、アキレウスの。だがそのときゼウスはヘクトールに与えた、
800	自らの頭に着けるようにと。彼の破滅は、すぐそこにあった。
