446	気をつけてください。この先、他の神々の誰かも
447	自分の愛しい子を、激しい戦いから送り出したがるでしょう。
448	プリアモスの大いなる都のまわりで戦っているのは、
449	多くが不死なる者の子らです。彼らに恐ろしい恨みを、投げ入れることになる。
450	けれど彼が愛おしく、あなたの心が嘆くのなら、
451	激しい戦いの中で、彼を
452	メノイティオスの子パトロクロスの手に、屈させておきなさい。
453	そして命と生気とが彼を去ったなら、
454	死と、甘い眠りとに、運ばせて送りなさい、
455	広いリュキエーの地へ着くまで。
456	そこで兄弟や身内の者が、彼を葬るでしょう、
457	塚と柱とをもって。それが死んだ者の誉れなのですから。」
458	こう言った。人と神々の父は、逆らわなかった。
459	血の雫を、地に降り注いだ、
460	愛しい子を重んじて。その子をパトロクロスが
461	土肥えたトロイエーで、故郷を遠く離れて、滅ぼそうとしていた。
462	二人が互いに近づき合ったとき、
463	パトロクロスは名高いトラシュメーロスを、
464	主サルペードーンの立派な従者を、
465	腹の下を射当てた。四肢を解いた。
466	サルペードーンは、輝く槍で彼を外した、
467	二度目に襲いかかって。だが馬ペーダソスを槍で突いた、
468	右肩を。馬は命を吐きながら嘶き、
469	砂塵の中へ叫んで倒れ、命は飛び去った。
470	二頭は離れ、軛が軋み、手綱は
471	もつれた。添え馬が砂塵の中に、横たわったからだ。
472	その始末は、槍に名高いアウトメドーンが見つけた。
473	太い腿のわきから、長い刃の剣を抜き、
474	跳びかかって添え馬を切り離した。しくじりはしなかった。
475	二頭はまっすぐになり、手綱の中で身を伸ばした。
476	二人は再び、心を食らう争いのために組み合った。
477	そこでまたサルペードーンが、輝く槍を外した。
478	槍の切っ先はパトロクロスの左肩の上を
479	越えて行き、当たらなかった。次に青銅で立ち上がったのは
480	パトロクロスだった。その手から放たれた投げは、空しくはなかった。
481	密な心臓を囲む横隔膜のあるところを、射当てた。
482	彼は倒れた。樫が倒れるように、あるいは白楊が、
483	あるいは高い松が。山で船大工たちが
484	研ぎたての斧で、船材にしようと切り倒す松のように。
485	そのように彼は馬と車の前に、長々と横たわった、
486	咆えながら、血に染まった塵を掴んで。
487	獅子が群に入って牡牛を殺すように、
488	足を引きずる牛の中の、火のように赤い心大いなる牡牛を。
489	その牡牛が獅子の顎の下で、呻きながら滅びるように、
490	そのように楯を持つリュキア勢の長は、パトロクロスに
491	討たれながら、なお猛り、愛しい僚友の名を呼んだ。
492	「グラウコスよ、男たちの中の戦人よ、今こそお前は
493	槍手であり、大胆な戦人でなければならぬ。
494	今こそ悪しき戦を望め、お前が速い者であるなら。
495	まずリュキア勢の導き手たちを、駆り立ててくれ、
496	あちこち回って、サルペードーンのために戦うように。
497	その後は、お前自身も私のために青銅で戦ってくれ。
498	私はこの先ずっと、お前にとって恥辱と非難とに
499	なるだろう、来る日も来る日も、もしアカイア勢が
500	船の集まる場で倒れた私から、武具を剥ぎ取るならば。
501	だから強く持ちこたえ、兵をみな駆り立ててくれ。」
502	こう言い終えると、死の終わりが彼を覆った、
503	目も鼻も。パトロクロスは胸を踵で踏まえ、
504	肉から槍を引き抜いた。横隔膜が槍に付いて出た。
505	その命と、槍の穂先とを、同時に引き出したのだ。
506	ミュルミドンはその場で、鼻息荒い馬を押さえた、
507	逃げようと逸る馬を。主人の車を、置き去りにしたのだから。
508	グラウコスには、その声を聞いて恐ろしい痛みが生じた。
509	心が乱れた。助けに行くことができなかったからだ。
510	手で腕を掴んで締めた。傷が彼を苦しめていた。
511	高い城壁で、テウクロスが襲いかかる彼を
512	矢で射た傷が。僚友たちから災いを防いでいたときの傷だ。
513	祈って、遠くから射るアポローンに言った。
514	「聞いてください、主よ。リュキエーの肥えた地に
515	おいでか、トロイエーにおいでか。あなたはどこにいても聞くことができる、
516	嘆く男の声を。今こそ私に、嘆きが及んでいます。
517	この激しい傷を負い、腕のまわりは
518	鋭い痛みに貫かれています。血も
519	乾かず、肩は傷のために重い。
520	槍を確かに構えることも、進んで敵と
521	戦うこともできません。最も優れた男が滅びました、
522	ゼウスの子サルペードーンが。ゼウスはわが子を守りもしない。
523	せめてあなたが、主よ、この激しい傷を癒してください。
524	痛みを眠らせ、力を与えてください。僚友の
525	リュキア勢を呼んで、戦うよう駆り立てるために。
526	私自身も、死んだ屍のまわりで戦うために。」
527	こう祈って言った。ポイボス・アポローンは、それを聞いた。
528	たちまち痛みを止め、苦しい傷から
529	黒い血を乾かし、心に猛りを投げ入れた。
530	グラウコスは胸の内に悟り、喜んだ、
531	大いなる神が、祈った自分の声を速やかに聞いたことを。
532	まずリュキア勢の導き手たちを、駆り立てた、
533	あちこち回って、サルペードーンのために戦うように。
534	それから大股に歩いて、トロイア勢のもとへ行った、
535	パントオスの子プーリュダマースと、輝かしいアゲーノールのもとへ、
