536	そしてアイネイアースと、青銅の兜のヘクトールのもとへ行った。
537	近くに立って、翼ある言葉を投げた。
538	「ヘクトールよ、今こそあなたは助勢の者らを、すっかり忘れている。
539	あなたのために、親しい者と父祖の地とを遠く離れて
540	命を削っている者らを。あなたは助けようとしない。
541	楯を持つリュキア勢の長サルペードーンが、横たわっている。
542	裁きと己の力とで、リュキエーを守っていた人が。
543	青銅のアレースが、パトロクロスの槍のもとに、彼を屈させた。
544	友らよ、そばに立ってくれ。心に憤ってくれ。
545	武具を剥がれ、屍を辱められぬように、
546	ミュルミドンに。滅びたダナオイのために怒った者らに、
547	速い船のかたわらで我らが槍で討った者らのために。」
548	こう言った。トロイア勢を頭のてっぺんから、悲嘆が捉えた、
549	抑えがたい、屈しがたい悲嘆が。彼は都の支えで
550	あったのだから、他国の者でありながら。多くの兵が
551	彼に従い、彼自身が戦うに最も優れていた。
552	彼らはまっすぐダナオイへ、逸って進んだ。先頭に立ったのは
553	サルペードーンのために怒るヘクトールだった。一方アカイア勢を
554	駆り立てたのは、メノイティオスの子パトロクロスの毛深い心だった。
555	まず二人のアイアースに言った、自らも逸る二人に。
556	「二人のアイアースよ、今こそ防ぐことを、望みとしてくれ。
557	これまで男たちの中でそうであったように、いやそれ以上に。
558	最初にアカイア勢の城壁へ躍り込んだ男が、横たわっている、
559	サルペードーンが。あれを取って辱め、
560	肩から武具を剥ぎ取り、そのまわりで防ぐ僚友の誰かを
561	無慈悲な青銅で、屈させようではないか。」
562	こう言った。二人も自ら、防ごうと猛った。
563	両側から隊列を固めると、
564	トロイア勢とリュキア勢、ミュルミドンとアカイア勢は、
565	死んだ屍のまわりで、戦おうとぶつかった、
566	恐ろしく叫びながら。男たちの武具が、大きく鳴り響いた。
567	ゼウスは激しい戦いの上に、滅びの夜を張った、
568	愛しい子をめぐる戦の労苦が、滅びのものとなるように。
569	初めはトロイア勢が、輝く目のアカイア勢を押した。
570	ミュルミドンの中で、決して劣らぬ男が射られたのだ、
571	心大いなるアガクレースの子、輝かしいエペイゲウスが。
572	かつてはよく人の住むブーデイオンを、治めていたが、
573	立派な従兄弟を殺したため、
574	ペーレウスと、銀の足のテティスとに、嘆願した。
575	二人は男たちを破るアキレウスに従わせて、送り出した、
576	良き仔馬のイーリオスへ、トロイア勢と戦うようにと。
577	その男が屍に手をかけたとき、輝かしいヘクトールが
578	石で頭を射当てた。頭はすっかり二つに裂けた、
579	重い兜の中で。彼はうつ伏せに屍の上へ
580	倒れ、命を砕く死が、まわりに注いだ。
581	パトロクロスには、僚友が滅びた痛みが生じた。
582	先陣の中をまっすぐ突き進んだ、速い鷹のように、
583	鴉や椋鳥を追い散らす鷹のように。
584	そのようにまっすぐリュキア勢へ、車を駆るパトロクロスよ、
585	お前は突き進んだ、トロイア勢へも。僚友のことで心が怒っていた。
586	そしてイタイメネースの愛しい子ステネラーオスの
587	首を石で射当て、そこから腱を裂いた。
588	先陣もヘクトールも、後ろへ退いた。
589	長い投げ槍の飛ぶ距離ほど、
590	人が力を試して投げるとき、競技の場でも、
591	命を砕く敵を相手にする戦でも、その距離ほど
592	トロイア勢は退き、アカイア勢が押した。
593	楯を持つリュキア勢の長グラウコスが、まず
594	向き直り、心大いなるバテュクレースを討った、
595	カルコーンの愛しい子を。ヘラスに家を構えて
596	幸いにも富にも、ミュルミドンの中で秀でていた男を。
597	グラウコスは槍で、その胸の真ん中を突いた、
598	不意に向き直って。追いついて来たところを。
599	彼は音を立てて倒れた。密な痛みがアカイア勢を捉えた、
600	立派な男が倒れたことで。トロイア勢は大いに喜び、
601	群れをなして彼のまわりに立った。だがアカイア勢も
602	猛りを忘れず、まっすぐ彼らへ勢いを運んだ。
603	そこでまたメーリオネースが、トロイア勢の兜の男を討ち取った、
604	オネートールの大胆な子ラーオゴノスを。イーデーのゼウスの
605	祭司であり、民から神のように重んじられていた男を。
606	顎と耳の下を射当てた。たちまち命は
607	四肢を去り、忌まわしい闇が彼を捉えた。
608	アイネイアースは、メーリオネースへ青銅の槍を放った。
609	楯の下を進む彼に、当てられると思ったのだ。
610	だが彼は正面から見て、青銅の槍をよけた。
611	前へ身を屈めたのだ。長い槍は後ろの
612	地に突き刺さり、石突きが
613	揺れた。そこで猛きアレースが、その勢いを解いた。
614	アイネイアースの穂先は、地に震えながら
615	留まった。頑丈な手から、空しく飛び出したのだ。
616	アイネイアースは心に怒って、声を上げた。
617	「メーリオネースよ、お前が踊り手であろうと、
618	私の槍は、すぐにも永久にお前を止めていただろう、当ててさえいれば。」
619	槍に名高いメーリオネースが、向かって言った。
620	「アイネイアースよ、たとえあなたが力ある人でも、難しいことだ、
621	立ち向かって防ぐ人間すべての、勢いを消し去るのは。
622	あなたとて、死すべき身に生まれついている。
623	もし私があなたの真ん中を、鋭い青銅で射当てれば、
624	たちまち、あなたが強く、腕に自信があろうと、
625	私に誇りを与え、名馬のハーデースに命を与えるだろう。」
