81	ただちに武具のまま、車から地へ跳び降りた。
82	他のトロイア勢も、馬の上に集まってはいなかった。
83	みな跳び降りた、輝かしいヘクトールを見て。
84	それから一人一人が、自分の御者に言いつけた、
85	馬をきちんと整えて、濠のところに留めておけと。
86	彼らは分かれて、身を整え、
87	五隊に編まれて、それぞれの導き手に従った。
88	ある者はヘクトールと、非の打ちどころなきプーリュダマースと共に行った。
89	最も数多く、最も優れた者たちで、とりわけ逸っていた、
90	城壁を破って、うつろな船のもとで戦おうと。
91	三人目としてケブリオネースが従った。車のかたわらには
92	ケブリオネースより劣る別の者を、ヘクトールは残した。
93	第二隊はパリスとアルカトオスとアゲーノールが率い、
94	第三隊はヘレノスと神にも似たデーイポボス、
95	プリアモスの二人の子が。三人目は英雄アシオス、
96	ヒュルタコスの子アシオス。アリスベーから馬が運んで来た者だ、
97	セレーエイスの川から来た、煌めく大きな馬が。
98	第四隊はアンキーセースの良き子が率いた、
99	アイネイアースが。共にアンテーノールの二人の子、
100	アルケロコスとアカマース、あらゆる戦をよく知る二人が。
101	サルペードーンは、名高い助勢の者らを率いた。
102	そばにグラウコスと、戦のアステロパイオスを選んだ。
103	自分に次いで、他の誰よりも際立って優れていると
104	思われたからだ。彼自身は、すべての者の中でも抜きん出ていた。
105	よく作った牛革の楯を、互いに合わせて固めると、
106	まっすぐダナオイへ向かった、逸って。もはや
107	食い止められまい、黒い船へ倒れ込むだろうと、思っていた。
108	そこで他のトロイア勢と、遠く名高い助勢の者らは、
109	咎めどころなきプーリュダマースの企てに、従った。
110	だがヒュルタコスの子アシオス、男たちの長は、
111	馬と御者の従者とを、その場に残すことを望まなかった。
112	馬もろとも、速い船へ近づいた。
113	愚かにも。悪しき運命を逃れて、
114	馬と車とを誇りながら船から
115	風吹くイーリオスへ帰る定めでは、なかったのだ。
116	その前に、忌まわしい定めが彼を覆った、
117	誉れあるデウカリオーンの子イドメネウスの槍によって。
118	船の左手へ向かったのだ。そこはアカイア勢が
119	平野から馬と車とで帰って来る道だった。
120	そこへ馬と車とを駆り入れた。門には
121	立てかけた扉板も、長い閂も、見つけなかった。
122	開け放していたのだ、男たちが。戦から逃げて来る仲間の誰かを
123	船へ救い入れるために。
124	そこへまっすぐ馬を向けた。皆が続いた、
125	鋭く叫びながら。もはやアカイア勢は
126	食い止められまい、黒い船へ倒れ込むだろうと、思っていた。
127	愚かにも。門には最も優れた二人の男を見つけた、
128	槍の使い手ラピタイの、猛き心の子らを。
129	一人はペイリトオスの子、強きポリュポイテース、
130	一人は人を損なうアレースに等しいレオンテウス。
131	二人は高い門の前に
132	立っていた、山の頂き高い樫のように、
133	風にも雨にも日々耐える樫のように、
134	大きな根を絶えず張り巡らせて。
135	そのように二人は、腕と力とを頼みに
136	迫り来る大いなるアシオスを待ち受け、逃げなかった。
137	トロイア勢はまっすぐ、よく築かれた城壁へ、乾いた牛革の楯を
138	高く掲げて進んだ、大きな喊声とともに、
139	主アシオスと、イアメノスとオレステース、
140	アシオスの子アダマース、トオーン、オイノマオスのまわりに。
141	二人はしばらく内にいて、脛当て良きアカイア勢を
142	船を守って戦えと、駆り立てていた。
143	だがトロイア勢が城壁へ押し寄せるのを見て取り、
144	ダナオイに叫びと恐れとが起こったとき、
145	二人は跳び出して、門の前で戦った、
146	野猪に似て。山で
147	男と犬との押し寄せる騒ぎを受け止め、
148	横ざまに躍りかかって、まわりの森を薙ぎ倒し、
149	根元から切り裂く。下からは牙の鳴る音が
150	聞こえる、誰かが射て命を奪うまで。
151	そのように二人の胸で、輝く青銅が鳴った、
152	正面から打たれて。実に力強く戦っていた、
153	上にいる兵と、己の力とを頼みに。
154	兵たちはよく築かれた櫓から、石を
155	投げていた、自らと陣屋と
156	速く進む船とを守って。雪片のように地へ落ちた、
157	激しい風が影なす雲を揺すって、
158	多くを養う大地へ密に降らせる雪片のように。
159	そのように彼らの手から矢と石とが流れた、アカイア勢からも
160	トロイア勢からも。兜は乾いた音を立てて鳴り、
161	臍ある楯も鳴った、挽き臼のような石に打たれて。
162	そのときヒュルタコスの子アシオスは嘆きの声を上げ、
163	両の腿を打って、憤って言った。
164	「父ゼウスよ、あなたもまったく偽りを好む方だったのか。
165	私は思いもしなかった、英雄たるアカイア勢が
166	我らの猛りと触れがたい手とを、食い止められるとは。
167	蜂が、あるいは腰のくびれた雀蜂が、
168	険しい道のかたわらに巣を作り、
169	うつろな家を捨てず、留まって
170	子らのために狩人たちを防ぐように、
