161	老人がこう詰ると、九人がみな立ち上がった。
162	真っ先に人々の主アガメムノーンが、起った。
163	次にテューデウスの子、強きディオメーデースが起った。
164	その次に、逸る勇を身にまとった二人のアイアースが。
165	その次にイドメネウスと、イドメネウスの従者、
166	人を殺すエニュアリオスに等しい、メーリオネースが。
167	その次にエウアイモーンの輝く子、エウリュピュロスが。
168	アンドライモーンの子トオアースと、輝かしいオデュッセウスも立った。
169	みな輝かしいヘクトールと戦おうと、望んだのだ。
170	ゲレーニアの車を駆るネストールが、また皆に言った。
171	「今、籤を振って決めよ、誰に当たるかを。
172	その者こそ、脛当て良きアカイア勢を助けるだろう。
173	自らの心も喜ばせるだろう、もし逃れられたならば、
174	敵との戦と、恐ろしい殺し合いから。」
175	こう言った。皆はそれぞれ籤に印をつけ、
176	アトレウスの子アガメムノーンの兜へ、投げ入れた。
177	兵たちは祈り、神々へ手を挙げた。
178	誰かが広い天を仰いで、こう言っていた。
179	「父ゼウスよ、アイアースに当たりますように、テューデウスの子か、
180	黄金多きミュケーナイの王自身に。」
181	こう言った。ゲレーニアの車を駆るネストールが、振った。
182	兜から跳び出た籤は、皆が望んでいたそのもの、
183	アイアースのだった。伝令が群れの中を隈なく運び、
184	右回りに、アカイアの優れた者たちみなに示した。
185	皆それが自分のものと分からず、一人一人首を振った。
186	だが群れの中を隈なく運んで、あの人のところへ来たとき、
187	印をつけて兜へ投げ入れた、輝かしいアイアースのところへ、
188	手を差し出すと、伝令はそばに立って落とし入れた。
189	籤の印を見て分かり、心に喜んだ。
190	自分の足元の地へ投げて、声を上げた。
191	「友らよ、籤は私のものだ。私自身も心に
192	喜んでいる。輝かしいヘクトールに勝てると、思うからだ。
193	さあ、私が戦の武具を着けるあいだ、
194	お前たちは主なるクロノスの子ゼウスに、祈ってくれ、
195	心の内で静かに、トロイア勢に聞かれぬように。
196	いや、声に出してもよい。誰も恐れてはいないのだから。
197	力ずくで、私の意に反して追い立てられる者はいない、
198	手練でもだ。私とてそれほど不案内に
199	サラミースで生まれ育ったとは、思っていない。」
200	こう言った。皆は主なるクロノスの子ゼウスに、祈った。
201	誰かが広い天を仰いで、こう言っていた。
202	「父ゼウスよ、イーデーから統べる方、最も誉れ高く、最も大いなる方、
203	アイアースに勝ちを、輝く誇りを勝ち取らせてください。
204	もしヘクトールをも愛し、気にかけておられるなら、
205	両者に等しい力と誉れとを、与えてください。」
206	こう言った。アイアースは煌めく青銅で、身を固めた。
207	武具をすべて身にまとうと、
208	巨大なアレースが歩むように、駆け出した。
209	クロノスの子が魂を食む争いの猛りで
210	戦うよう組み合わせた男たちの中へ、戦へ行くときのように。
211	そのように巨大なアイアース、アカイア勢の砦が起った、
212	厳めしい顔で微笑みながら。下では足が
213	大股に進んだ、長い影を落とす槍を揺すりながら。
214	アルゴス勢はそれを見て喜んだが、
215	トロイア勢は一人一人、恐ろしい震えが四肢に忍び入った。
216	ヘクトール自身も、胸の内で心が打った。
217	だがもう怯んで退くことも、
218	兵の群れへ戻ることも、できなかった。自ら戦いに挑んだのだから。
219	アイアースは近づいて来た、櫓のような楯を運んで、
220	青銅と七枚の牛革の楯を。テュキオスが苦心して作った、
221	革職人の中で群を抜いて優れた者、ヒュレーに家を構えていた者が。
222	彼が煌めく七枚革の楯を作った、
223	よく肥えた牡牛の革で。その上に八枚目として、青銅を張った。
224	それを胸の前に構えて、テラモーンの子アイアースは
225	ヘクトールのすぐ近くに立ち、脅して言った。
226	「ヘクトールよ、今こそはっきり知るがよい、一対一で、
227	ダナオイの中にも、どれほどの優れた者たちがいるかを、
228	隊列を破る、獅子の心のアキレウスの他にも。
229	あの人は海渡る反り返った船のもとに
230	横たわっている、民の牧者アガメムノーンに憤って。
231	だが我らも、お前に立ち向かえるほどの者だ、
232	それも大勢いる。さあ、戦と争いを始めよ。」
233	大いなる兜煌めくヘクトールが、答えて言った。
234	「アイアースよ、ゼウスの裔たるテラモーンの子、民を率いる者よ、
235	力なき子どものように、私を試すな、
236	戦の業を知らぬ女のようにも。
237	私は戦も、人殺しもよく知っている。
238	右へも左へも、乾いた牛革の楯を
239	操ることを知っている。それが私にとって、革をもって戦うということだ。
240	速い馬の乱戦へ、躍り込むことも知っている。
