81	もし私があの男を討ち、アポローンが誇りを与えてくれるなら、
82	武具を剥いで、聖なるイーリオスへ運び、
83	遠く射るアポローンの社に、掛けよう。
84	亡骸は、良き座席の船へ返そう。
85	髪長きアカイア勢が、葬れるように。
86	広いヘレースポントスのほとりに、墓を盛れるように。
87	いつか後の世に生まれる人の誰かが、言うだろう、
88	櫂多き船で、葡萄色の海を渡りながら。
89	『これは昔死んだ男の墓だ、
90	抜きん出て戦っていたのを、輝かしいヘクトールが討った男の』と。
91	いつか誰かがそう言うだろう。そして私の誉れは、決して滅びない。」
92	こう言った。皆は黙り込んで、静まり返った。
93	断るのは恥じたが、受けるのは恐れたのだ。
94	ようやくメネラーオスが立ち上がって、皆に言った、
95	責めて詰りながら。心に深く、呻いていた。
96	「ああ、大口を叩くアカイアの女どもめ、もうアカイアの男ではない。
97	これは恐ろしいうえにも恐ろしい、恥辱となろう、
98	今ダナオイの誰も、ヘクトールに向かって行かないならば。
99	お前たちはみな、水と土になってしまえ、
100	一人一人その場に座り込んで、魂もなく、誉れもないままに。
101	この男には、私自身が武具を着けよう。勝ちの
102	綱の端は、上なる不死の神々が握っているのだ。」
103	こう言って、美しい武具を身に着けた。
104	そこでメネラーオスよ、お前の命の終わりが、現れていたろう、
105	ヘクトールの掌の中で。はるかに強かったのだから。
106	アカイアの王たちが跳び上がって、押し止めなければ。
107	アトレウスの子、広く統べるアガメムノーン自身が
108	右手を取り、言葉をかけ、名を呼んだ。
109	「血迷っているぞ、ゼウスに育てられたメネラーオスよ。
110	そんな愚かさは要らぬ。悔しかろうが、堪えろ。
111	意地から、お前より優れた男と戦おうとするな、
112	プリアモスの子ヘクトールと。他の者たちも、忌み恐れている男だ。
113	アキレウスでさえ、男の誉れを高める戦で
114	この男と出会うのを、身震いした。お前よりはるかに優れた男が。
115	今は仲間の群れへ戻って、座っていろ。
116	この男の相手には、アカイア勢が別の者を立てるだろう。
117	いかに恐れを知らず、いかに戦に飽くことがなくとも、
118	喜んで膝を折ることになると言おう、もし逃れられたならばだが、
119	敵との戦と、恐ろしい殺し合いから。」
120	こう言って、英雄は兄弟の心を説き伏せた、
121	道理にかなうことを説いて。メネラーオスは従った。
122	喜んだ従者たちが、肩から武具を外した。
123	ネストールがアルゴス勢の中に立ち上がって、言った。
124	「なんということだ、大きな嘆きがアカイアの地に及ぶ。
125	車を駆る老いたペーレウスは、さぞ深く嘆くだろう、
126	ミュルミドンの優れた評議者にして、語り手であるあの人は。
127	かつて館で私に問いかけては、大いに喜んだものだ、
128	アルゴス勢すべての生まれと血筋とを、尋ねながら。
129	今その者たちがみなヘクトールの前で縮こまっていると、聞いたら、
130	不死なる者たちへ、幾度も手を挙げて祈るだろう、
131	魂が四肢を離れ、ハーデースの館へ入るようにと。
132	父ゼウスよ、アテーネーよ、アポローンよ、
133	若かったころのようであったなら。速く流れるケラドーンのほとりで、
134	ピュロス勢と、槍に猛るアルカディア勢が集まって戦った、あのころのように。
135	ペイアの城壁のかたわら、イアルダノスの流れのあたりで。
136	その先陣にエレウタリオーンが立った、神にも等しい男が。
137	肩に王アレイトオスの武具を着けて、
138	輝かしいアレイトオスの武具を。男たちも
139	帯美しい女たちも、その人を棍棒使いと
140	呼びならわしていた。弓でも長い槍でも戦わず、
141	鉄の棍棒で、隊列を破ったからだ。
142	その人をリュコオルゴスが謀で討った。力でではない。
143	狭い道でのことで、鉄の棍棒も破滅を
144	防いではくれなかった。リュコオルゴスが先んじて
145	槍で胴の真ん中を貫いたのだ。仰向けに、地に押しつけられた。
146	武具を剥いだ。青銅のアレースが、あの人に与えた武具を。
147	その後は自分でそれを着けて、アレースの労苦へ通った。
148	リュコオルゴスが館で老いると、
149	親しい従者エレウタリオーンに、着けるようにと与えた。
150	その武具を着けて、最も優れた者たちすべてに、挑んだのだ。
151	皆はひどく震え恐れて、誰も堪えられなかった。
152	だが堪え強い心が、私を戦いへ差し向けた、
153	自らの大胆さで。生まれは皆の中で、最も若かったのに。
154	私はあの男と戦い、アテーネーが誇りを与えてくれた。
155	最も背高く、最も強い男を、私は討ったのだ。
156	大きな体が、あちらこちらへ手足を投げ出して、横たわった。
157	ああ、あのころのように若く、力が揺るがずにあったなら。
158	そうすれば兜煌めくヘクトールも、すぐに戦の相手を得ただろう。
159	だがお前たちの中で、全アカイアの最も優れた者たちでさえ、
160	進んでヘクトールに向かって行こうとは、しないのだ。」
