86	アイネイアースが、答えて言った。
87	「プリアモスの子よ、なぜ私に、望まぬことを勧める。
88	気高いペーレウスの子に、立ち向かって戦えなどと。
89	足速いアキレウスに向かって立つのは、
90	今が初めてではない。前にも一度、槍で私を追い立てた、
91	イーデーから。我らの牛のところへ襲って来たときに。
92	リュルネーソスとペーダソスとを、滅ぼしたときに。だが私はゼウスが
93	救ってくれた。猛りと素早い膝とを、掻き立ててくれた。
94	さもなければアキレウスとアテーネーの手に、屈していたろう。
95	女神は彼の前を行って光を置き、命じていたのだ、
96	青銅の槍でレレゲス勢とトロイア勢とを討ち取れと。
97	だからアキレウスに立ち向かって戦える男はいない。
98	いつでも神の一柱がそばにいて、破滅を防ぐのだから。
99	そうでなくとも、あの者の投げはまっすぐ飛び、止まらない、
100	人の肌を貫き通すまでは。だが神が
101	戦の決着を等しく張ってくれるなら、そう易々と
102	勝ちはすまい。総身が青銅だと誇っていても。」
103	主なるゼウスの子アポローンが、答えて言った。
104	「英雄よ、さあお前も、永遠に生まれある神々に
105	祈るがよい。お前もゼウスの娘アプロディーテーから
106	生まれたと言われている。あの者はより劣った女神から出ている。
107	一方はゼウスの娘、一方は海の老神の娘なのだ。
108	さあ、朽ちぬ青銅をまっすぐ運べ。決して
109	痛ましい言葉や脅しに、引き返させられるな。」
110	こう言って、民の牧者に大きな猛りを吹き込んだ。
111	彼はきらめく青銅の兜を着けて、先陣を抜けて進んだ。
112	アンキーセースの子が、男たちの群れを抜けて
113	ペーレウスの子に向かうのを、白い腕のヘーラーは見逃さなかった。
114	神々を一堂に集めて、言った。
115	「二人とも、よく考えなさい、ポセイダーオーンよ、アテーネーよ、
116	あなたたちの心の内で。この業がどうなるかを。
117	アイネイアースがきらめく青銅の兜を着けて、
118	ペーレウスの子に向かって行きました。ポイボス・アポローンが煽ったのです。
119	さあ、我らでこの場から、あの者を
120	引き返させましょう。あるいは我らの誰かがアキレウスの
121	そばに立って、大きな力を与え、心に何も
122	欠けさせぬようにしましょう。不死の者の中で最も優れた者らが
123	自分を愛していると知るように。これまでトロイア勢から
124	戦と殺し合いとを防いできた者らは、風のように空しいのだと。
125	我らはみなオリュンポスから降りて来ました、
126	この戦に加わるために。今日はトロイア勢の中で
127	あの者が何かに遭わぬように。後にはまた、生まれたときに
128	母が産み落とした際、定めが亜麻の糸に紡いだとおりのことを受けるでしょう。
129	もしアキレウスがこれを、神々の声から聞かなければ、
130	後で恐れることになります。神が真っ向から
131	戦に来たときに。神々は姿を現すと、堪えがたいのです。」
132	大地を揺るがすポセイダーオーンが、答えて言った。
133	「ヘーラーよ、道理を越えて荒立てるな。そうすべきではない。
134	私は神々を争いに引き込みたくはない、
135	我ら他の者を。我らのほうがずっと優れているのだから。
136	我らはむしろ、行って腰を下ろそう、
137	道を外れた見張り所へ。戦は人間に任せておこう。
138	もしアレースかポイボス・アポローンが戦を始めるなら、
139	あるいはアキレウスを抑えて、戦わせないなら、
140	そのときこそ我らにも、その場で闘いのいさかいが
141	起ころう。だがたちまち決着がついて、
142	彼らはオリュンポスへ、他の神々の集いへ戻ることになろう、
143	我らの手に、力ずくで屈して。」
144	こう声を上げて、瑠璃色の髪の神が先導した、
145	神のようなヘーラクレースの、盛り土の城壁へ。
146	高い城壁、トロイア勢とパラス・アテーネーとが
147	彼のために造ったもの、海の怪物から逃れて身を避けるために、
148	怪物が岸辺から平野へ、彼を追い立てたときのために。
149	そこにポセイダーオーンと、他の神々が座った。
150	肩のまわりに、破れぬ雲をまとって。
151	向かい側の神々は、カリコローネーの眉のあたりに座った、
152	お前を囲んで、射るポイボスよ、そして都を落とすアレースを囲んで。
153	このように双方に分かれて座り、
154	策を巡らしていた。だが辛い戦を始めることには、
155	どちらも尻込みしていた。ゼウスは高みに座して、命じていた。
156	平野は残らず満ち、青銅に輝いた、
157	男たちと馬とで。大地は足の下で轟いた、
158	一斉に突き進む足の下で。二人の抜きん出て優れた男が、
159	双方の真ん中で、戦おうと逸って組み合った、
160	アンキーセースの子アイネイアースと、輝かしいアキレウスとが。
161	アイネイアースがまず、脅しの声を上げて進み出た、
162	重い兜をうなずかせながら。荒々しい楯を
163	胸の前に構え、青銅の槍を揺すった。
164	ペーレウスの子も向かい側から、立ち向かった、獅子のように、
165	荒らす獅子のように。男たちが討ち取ろうと逸って、
166	里じゅう総出で集まる。獅子は初めは意にも介さず
167	進むが、戦に速い若者の誰かが
168	槍で射ると、身を縮めて口を開き、歯のまわりに
169	泡が生じ、胸の内で勇ましい心が呻く。
170	尾で脇腹と腰とを、両側から
171	打ち据え、自らを戦うよう駆り立てる。
172	目を光らせてまっすぐ猛りに運ばれ、男の誰かを討つか、
173	さもなくば自ら先陣の群れで滅びる。
174	そのようにアキレウスを、猛りと気位高い心とが駆り立てた、
175	心大いなるアイネイアースに、立ち向かうよう。
