243	なぜそうして呆けたように立ちつくす、鹿の子のように。
244	広い平野を走り疲れると、
245	立ちつくして、心に少しも勇の湧かぬ、鹿の子のように。
246	そのようにお前たちは呆けて立ち、戦おうとしない。
247	トロイア勢が近くまで来るのを待つのか、船が
248	白む海の渚に、艫美しく引き上げられている所まで。
249	クロノスの子が手をかざして守ってくれるか、見届けるためか。」
250	こうして統べる者として、男たちの隊列を巡り歩いた。
251	男たちの群れを抜けて、クレータ勢のもとへ来た。
252	彼らは戦を知るイドメネウスのまわりで、武具を着けていた。
253	イドメネウスは先陣にいて、勇において猪に似ていた。
254	メーリオネースは、最後尾の隊列を急き立てていた。
255	人々の主アガメムノーンは彼らを見て喜び、
256	ただちにイドメネウスに、優しい言葉をかけた。
257	「イドメネウスよ、足速い馬のダナオイの中で、私はとりわけお前を敬う、
258	戦においても、他のどんな務めにおいても、
259	宴においても。アルゴス勢の最も優れた者たちが、
260	長老に供される輝く酒を、混酒器で混ぜるときにも。
261	髪長き他のアカイア勢が
262	分けられた分だけ飲むとしても、お前の杯はいつも満たされて
263	置かれている、私のものと同じく。心が飲めと促すときのために。
264	さあ戦へ立て、かねて自ら誇っていたとおりの者として。」
265	クレータ勢の将イドメネウスが、答えて言った。
266	「アトレウスの子よ、私はあなたの忠実な仲間で
267	あり続けます、最初に約束し、頷いたとおりに。
268	だが髪長き他のアカイア勢を、急き立ててください、
269	一刻も早く戦うために。トロイア勢が誓いを反故にしたのですから。
270	彼らには死と苦しみとが、後に待つでしょう、
271	先に誓いを破って害をなしたのですから。」
272	こう言った。アトレウスの子は、心喜んで進んで行った。
273	男たちの群れを抜けて、二人のアイアースのもとへ来た。
274	二人は武具を着けていた。徒歩の兵の雲が、共に従っていた。
275	山羊飼いの男が見張り場から、雲を見るように、
276	ゼピュロスの唸りに追われて、海の上を来る雲を。
277	遠く離れて見ると、瀝青よりも黒く
278	海の上を進むのが見え、激しい嵐を連れて来る。
279	見て身を震わせ、羊を洞へ追い込む。
280	そのように、二人のアイアースとともに、ゼウスに養われた若者たちの
281	密集した隊列が、殺戮の戦へ動いて行った、
282	黒々と、楯と槍とで逆立つように。
283	統べるアガメムノーンは彼らを見て喜び、
284	声を上げて、翼ある言葉をかけた。
285	「二人のアイアースよ、青銅の衣をまとうアルゴス勢の将よ、
286	お前たちには——急き立てるのは相応しくない——何も命じまい。
287	お前たち自身が、兵に力もて戦えと十分に促しているのだから。
288	父ゼウスよ、アテーネーよ、アポローンよ、願わくは
289	皆の胸に、このような心が生まれてほしい。
290	そうすれば主プリアモスの都は、たちまち傾こう、
291	我らの手に落ち、攻め滅ぼされて。」
292	こう言って彼らをそこに残し、他の者たちのもとへ行った。
293	そこでネストールに出会った、澄んだ声のピュロス人の弁士に。
294	自分の仲間を整え、戦えと急き立てていた、
295	大いなるペラゴーン、アラストール、クロミオス、
296	統べるハイモーン、民の牧者ビアースを中心に。
297	まず騎士たちを、馬と車とともに前に、
298	徒歩の兵を後ろに立たせた、数多く優れた者たちを、
299	戦の砦となるように。劣った者は真ん中へ追いやった、
300	望まぬ者も、余儀なく戦うようにと。
301	まず騎士たちに命じた。彼らに促したのだ、
302	自分の馬を抑え、群れの中で混乱しないようにと。
303	「馬術と男らしさとを頼みにして、
304	一人だけ他より前へ出て、トロイア勢と戦おうと逸るな。
305	退くな。そうすれば力が弱まる。
306	自分の車から他の戦車に届く者は、
307	槍を差し伸べよ。そのほうが、はるかに良い。
308	昔の者たちも、こうして都と城壁とを落としたのだ、
309	この心構えと気概とを、胸に抱いて。」
310	こう老人は急き立てた、古くから戦をよく知る者が。
311	統べるアガメムノーンは彼を見て喜び、
312	声を上げて、翼ある言葉をかけた。
313	「老人よ、その胸の内の心のように、
314	膝も従ってくれればよいのに。力も揺るがずにあればよいのに。
315	だが誰にも等しく訪れる老いが、あなたを苛んでいる。誰か
316	他の男がそれを負い、あなたが若者たちの中にいられればよいのに。」
317	ゲレーニアの騎士ネストールが、答えた。
318	「アトレウスの子よ、私自身もそう望みます、
319	輝かしいエレウタリオーンを討ち取ったときのようでありたいと。
320	だが神々は人間に、すべてを同時には与えません。
321	あのとき若者だったなら、今は老いが私に付き従っています。
322	それでも騎士たちの中に加わり、命じましょう、
323	評議と言葉とで。それが老人の受け取る誉れですから。
324	槍は若い者たちが振るうでしょう、私より
325	後に生まれ、力を頼みとする者たちが。」
