266	真っ向から立って、広い天を持つ不死の者が
267	みな自分を追い立てているのかを知ろうとするたびに、
268	天から降る川の大波が、その肩の上から
269	打ち据えた。彼は足で高く跳び上がった、
270	心を苛立たせて。川は下を激しく流れて
271	膝を屈させ、足元の砂を洗い流した。
272	ペーレウスの子は、広い天を仰いで嘆いた。
273	「父ゼウスよ、神々の誰一人、憐れな私を
274	川から救おうとしてくれぬのか。その後なら、どうなってもよい。
275	天の神々の中で、これほど咎ある者は他にいない。
276	愛しい母だ。偽りで私を惑わした母だ。
277	母は言った、胸当てをつけたトロイア勢の城壁の下で、
278	アポローンの素早い矢に、私は滅びるのだと。
279	いっそヘクトールが殺してくれればよかった。ここで育った最も優れた男が。
280	そうすれば優れた者が討ち、優れた者を剥ぎ取ったことになる。
281	だが今は、痛ましい死に捉えられるのが私の定めなのだ、
282	大きな川に閉じ込められて。豚飼いの子のように、
283	嵐の中で渡ろうとして、奔流に押し流される子のように。」
284	こう言った。たちまちポセイダーオーンとアテーネーとが
285	近くへ来て立った。姿は人間に似せていた。
286	手と手を取り合い、言葉で誓いを交わした。
287	大地を揺するポセイダーオーンが、語り始めた。
288	「ペーレウスの子よ、そう震えるな、怯えるな。
289	神々の中で、我ら二人が助け手としているのだから、
290	ゼウスも承知のうえで、私とパラス・アテーネーとが。
291	川に屈するのは、お前の定めではない。
292	この川はたちまち収まる。お前自身が見るだろう。
293	だが我らはお前に、切なる助言をしよう。従うのなら。
294	双方に等しい戦から、手を止めるな、
295	名高いイーリオスの城壁の内へ、トロイアの兵を
296	追い込むまでは。逃れる者があるのなら。そしてヘクトールから命を奪って
297	船へ帰れ。誇りを勝ち取ることを、我らは与える。」
298	二柱はこう言って、不死の者たちのもとへ去った。
299	彼は進んだ。神々の言いつけが、大いに彼を駆り立てたのだ。
300	平野へ。平野は一面、溢れ出た水で満ちていた。
301	戦で討たれた若者たちの美しい武具が数多く
302	浮き、屍も浮いていた。彼の膝は高く跳ね上がった、
303	流れに向かってまっすぐ突き進むうちに。広く流れる川も
304	彼を止められなかった。アテーネーが大きな力を投げ入れたからだ。
305	だがスカマンドロスも猛りをやめず、いっそう
306	ペーレウスの子に怒って、流れの波を高く
307	持ち上げて兜のようにし、シモエイスに叫んで呼びかけた。
308	「愛しい兄弟よ、二人がかりであの男の力を
309	抑えよう。たちまち主プリアモスの大いなる都を
310	落としてしまう。トロイア勢は揉み合いに踏みとどまるまい。
311	さあ、一刻も早く助けに来て、流れを満たせ、
312	泉から水を。すべての谷川を掻き立てよ。
313	大波を立て、丸太と石との大きな轟きを
314	起こせ。あの荒々しい男を止めるために。
315	今こそ勝ち誇り、神々にも等しく振る舞う男を。
316	だが力も、姿も、あの美しい武具も、
317	助けにはならぬと私は言う。武具は沼の底深くに
318	泥に覆われて横たわろう。あの男自身も
319	砂で包み込み、限りない砂利を上から注ごう。
320	アカイア勢は、その骨を拾い集めるすべも知るまい。
321	それほどの泥を、上から覆いかぶせてやる。
322	そこがそのまま塚となろう。塚を築く要も
323	あるまい、アカイア勢が葬るときには。」
324	こう言って、掻き乱れて高く荒れ狂い、アキレウスへ襲いかかった、
325	泡と血と屍とを、轟かせながら。
326	天から降る川の暗紅の波が
327	高く立ち上がり、ペーレウスの子を呑み込もうとした。
328	ヘーラーが大きく叫んだ、アキレウスをひどく案じて、
329	深い渦の大きな川が、彼を押し流しはしないかと。
330	ただちに愛しい子ヘパイストスに、声をかけた。
331	「立て、跛の子よ、わが子よ。お前に向かう相手として
332	渦巻くクサントスが、戦にふさわしいと私たちは見込んだ。
333	さあ、一刻も早く助けに行き、大きな炎を現しなさい。
334	私は西風ゼピュロスと、白く晴らす南風ノトスとを
335	海から呼び起こして、苦しい嵐を起こしましょう。
336	トロイア勢の頭と武具とを、焼き払う嵐を、
337	悪しき燃えを運ぶ嵐を。お前はクサントスの岸辺で
338	木々を焼き、川そのものへも火を放ちなさい。決して
339	優しい言葉にも脅しにも、引き返させられてはなりません。
340	私が叫んで声を発するまでは、猛りをやめてはなりません。
341	そのときこそ、疲れを知らぬ火を止めなさい。」
342	こう言った。ヘパイストスは神々しく燃える火を、構えた。
343	まず平野で火が燃え、屍を焼いた、
344	川いっぱいにあった多くの屍を。アキレウスが殺した屍を。
345	平野はすっかり乾き、輝く水は止まった。
346	秋の北風ボレアースが、水を撒いたばかりの畑を
347	たちまち乾かすように。手入れする者は、それを喜ぶ。
348	そのように平野はすっかり乾き、屍を
349	焼き尽くした。それから光り輝く炎を、川へ向けた。
350	楡も、柳も、檉柳も焼けた。
351	蓮草も、藺草も、莎草も焼けた。
352	川の美しい流れのまわりに、たっぷり生えていた草木が。
353	渦の中の鰻も魚も、苦しんだ。
354	美しい流れの中で、あちらへこちらへ跳ね回った、
355	知恵多きヘパイストスの息に、苦しめられて。
